3360,638.86566,651.906,3.0525637443702176,-10.214449174786756,-0.04807629782528893
3380,648.98425,650.50995,3.0044874465449287,-20.380610861393603,-0.044687355955531936
3400,669.029,646.82526,2.959800090589397,-9.252371139923154,-0.04265470820049427
3420,678.0493,644.766,2.9171453823889024,-7.5049812271601875,-0.04488632421198651
3440,685.2837,642.769,2.872259058176916,-9.384074887159057,-0.03330570866397275
3461,694.24133,639.97217,2.838953349512943,-19.037390184542822,-0.04021938758710667
3481,712.17065,633.57214,2.7987339619258362,-9.417168823719454,-0.043394578930099084
3502,720.89404,630.0245,2.755339382995737,-9.76901626067978,-0.041158096292909375
3521,729.78424,625.9751,2.7141812867028277,-8.556352340509159,-0.0410294040136341
3541,737.4189,622.11194,2.6731518826891936,-7.5540622816465,-0.035099617748235994
3561,744.03534,618.46686,2.6380522649409577,-16.39188738288082,-0.03615206286115911
3581,758.09735,610.0435,2.6019002020797988,-8.042176843515922,-0.03221720622849528
3601,764.8598,605.6908,2.5696829958513034,-6.362511003718485,-0.02754164921849751
3621,770.113,602.10114,2.542141346632806,-5.5468835158219045,-0.022596735243419992
3641,774.62085,598.86896,2.519544611389386,-5.69823675214356,-0.01795794205697837
3661,779.19135,595.46594,2.501586669332408,-11.082767946869701,0.0027457678740883534
3682,788.0989,588.87177,2.504332437206496,-5.540777836114839,0.003283325819856029
3702,792.563,585.58966,2.5076157630263523,-6.42034724507005,0.009187581449107552
3722,797.77045,581.8342,2.5168033444754596,-6.430599580980207,0.01612160671400962
3742,803.0462,578.1574,2.5329249511894694,-6.87563487783194,0.02603236342387461
3762,808.7874,574.3742,2.558957314613344,-13.336578230839164,0.033575194443422066
3783,820.16376,567.41406,2.5925325090567664,-6.574424568700733,0.03479238322424271
3804,825.8878,564.1801,2.627324892281009,-6.6980349507700305,0.03279316366980297
3824,831.82434,561.07837,2.6601180559508117,-7.597846947797956,0.01613246464157133
4210,838.6143,557.669,2.676250520592383,-11.847176070173104,0.016062966202159853
4230,849.28577,552.52356,2.692313486794543,-11.010651968000017,0.011343029170257543
4251,859.2573,547.85425,2.7036565159648003,-10.270070599125523,0.008982200743632342
4272,868.5969,543.5827,2.7126387167084327,-9.507242278214687,0.017393703518568625
4292,877.3103,539.7795,2.730032420227001,-10.4891577387186,0.01776050450430062
4312,886.9966,535.75476,2.7477929247313018,-8.031177251140567,0.025611966444447284
4332,894.48956,532.86414,2.773404891175749,-13.761244144784301,0.0239950160281478
4352,907.44366,528.2206,2.797399907203897,-5.361174509336497,0.033690659606343785
4373,912.54846,526.5826,2.8310905668102406,-5.327046858884122,0.03515678859006632
4393,917.67487,525.1342,2.866247355400307,-10.886662118190754,0.037324881553915466
4413,928.2546,522.5674,2.9035722369542225,-5.270199905185714,0.041571987278908894
4433,933.4234,521.5387,2.9451442242331316,-5.455249390140627,0.040879514580142794
4453,938.8128,520.6935,2.9860237388132744,-6.966592947237035,0.034419838529115725
4473,945.72833,519.8515,3.02044357734239,-7.2354357411734425,0.032058672428911604
4493,952.93506,519.20776,3.052502249771302,-16.398417710438604,0.04089029226434087
4513,969.31445,518.41766,3.0933925420356427,-7.396042518934653,0.046216049863062776
4533,976.71045,518.403,3.1396085918987056,-6.58150753989972,0.047233671080448306
4554,983.2852,518.7007,3.186842262979154,-6.452677253742227,0.047347382457459314
4575,989.71027,519.29736,3.2341896454366132,-13.846446030528535,0.050282989075864835
4595,1003.4156,521.269,3.284472634512478,-7.403281686833019,0.04963876452389579
4615,1010.6821,522.6855,3.3341113990363738,-5.732993799413653,0.05000441200178737
4635,1016.2473,524.0623,3.384115811038161,-6.353742863316765,0.047256391361217745
4655,1022.3362,525.8778,3.4313722023993787,-7.573245861927117,0.040364644740384745
4676,1029.5005,528.3329,3.4717368471397636,-15.632553167019644,0.038263870239201844
4697,1044.0841,533.96265,3.5100007173789654,-7.227856717634433,0.034624369762961266
4716,1050.7328,536.7975,3.5446250871419265,-7.6591225220707555,0.036654337374990936
4737,1057.6635,540.0577,3.5812794245169175,-8.40027649300777,0.03202268334760715
4757,1065.1464,543.8748,3.6133021078645244,-7.608355339055423,0.03533697816179821
4779,1071.7975,547.5694,3.6486390860263227,-13.907536035284332,0.03477886293559783
4800,1083.713,554.7415,3.6834179489619205,-5.801913879730628,0.035712820096366116
4821,1088.5739,557.9092,3.7191307690582867,-5.938350826990753,0.03368005007894553
4840,1093.4371,561.317,3.752810819137232,-7.441096246782662,0.04072159887984136
4861,1099.352,565.8317,3.7935324180170733,-2.8694845966035514,0.02606983982219167
4882,1101.5869,567.6316,3.8196022578392648,-3.121125205726317,0.02773824458799564
4903,1103.9624,569.65594,3.8473405024272602,-1.1266082976925091,0.026175697609216907
4923,1104.8005,570.4089,3.873516200036477,-3.6061163383728427,0.016162451550512907
4944,1107.4437,572.8619,3.88967865158699,-4.58562578091205,-0.03644015802913034
4964,1110.9164,575.8567,3.8532384935578596,-4.774838034762395,-0.05089037696387112
4984,1114.6863,578.78705,3.8023481165939885,-6.606550640840657,-0.051333367343045326
5005,1120.1035,582.5686,3.751014749250943,-7.372668715869211,-0.05439416926898231
5025,1126.3695,586.45374,3.696620579981961,-12.173222216802998,-0.055652166869062825
5045,1137.0562,592.28326,3.640968413112898,-4.244069328932216,-0.058128817791188635
5065,1140.8937,594.09576,3.5828395953217096,-5.011236286128007,-0.05542834050347608
5085,1145.5365,595.98157,3.5274112548182335,-7.184056948440306,-0.049304294587155593
5105,1152.3176,598.35376,3.4781069602310777,-15.407734364875932,-0.04683011317858441
5125,1167.0834,602.75494,3.4312768470524935,-9.67526605199646,-0.04469915487839262
5145,1176.4697,605.1016,3.3865776921741007,-8.253628572297988,-0.04247185092903472
5165,1184.5547,606.76166,3.344105841245066,-5.77642263088093,-0.0473004294201189
5185,1190.2617,607.65466,3.296805411824947,-5.442013815230611,-0.04776439936105488
5205,1195.6724,608.2383,3.249041012463892,-6.368794030711828,-0.04287308273172103
5225,1202.0278,608.64923,3.206167929732171,-13.808527884266816,-0.03954481176786947
5245,1215.832,608.9948,3.1666231179643014,-7.5430869873489,-0.03571971978705767
5265,1223.3748,608.9142,3.1309033981772436,-8.665197617417034,-0.035387598522039605
5285,1232.0308,608.5151,3.095515799655204,-7.619550425670618,-0.03841577971326601
5305,1239.623,607.8721,3.057100019941938,-4.534514511701808,-0.03918110280020007
5813,1244.1229,607.3127,3.017918917141738,-7.720140965542931,0.04875266273452891
5834,1251.8214,606.7348,3.066671579876267,-26.895697517977208,0.02286159955809632
5854,1278.6807,605.33527,3.0895331794343632,-16.371772917760516,-0.0012307592603922502
5874,1295.0293,604.46326,3.088302420173971,-7.832076415197155,-0.017475310342717813
5894,1302.8417,603.9095,3.070827109831253,-7.885008098614602,-0.017825262834642374
5914,1310.6958,603.21185,3.0530018469966107,-8.940099550457484,-0.01660168858247937
5934,1319.5865,602.27313,3.036400158414131,-7.843593158492789,-0.008290287261304645
5955,1327.3796,601.38495,3.0281098711528265,-13.20560902464102,-0.007545611866243915
5976,1340.4886,599.7906,3.0205642592865827,-6.38652656349393,-0.008908609992263188
5997,1346.8213,598.9631,3.0116556492943194,-6.287022687036895,-0.007652538130660442
6017,1353.049,598.10077,3.004003111163659,-5.221079894127073,0.0018644133744931707
6037,1358.222,597.3943,3.0058675245381523,-7.148371313950234,0.009020587126822492
6059,1365.3131,596.49097,3.0148881116649746,-3.2544033952099216,-0.023017199585784024
6079,1368.5311,596.00555,2.9918709120791904,-3.1029180431584846,0.0013407409634153236
6099,1371.5999,595.5468,2.993211653042606,-3.287508645593051,-0.0228876477011721
6119,1374.8394,594.9865,2.9703240053414337,-3.3074195628634144,-0.01921540255728845
6139,1378.0869,594.36035,2.9511086027841453,-9.877029737859958,-0.008265562991897442
6159,1387.7695,592.41016,2.942843039792248,-7.187595619919825,-0.024742912903956124
6179,1394.7783,590.81714,2.918100126888292,-7.042653124738554,-0.02718493797438241
6199,1401.6008,589.0701,2.8909151889139095,-7.605324037196736,-0.03570507417053438
6219,1408.8965,586.92175,2.8552101147433753,-16.973275517205803,-0.04258670374750259
6240,1424.9596,581.43823,2.8126234109958728,-10.009636698391212,-0.04332770157534257
6260,1434.2834,577.7972,2.7692957094205304,-12.001060421033245,-0.041768696108227026
6280,1445.2704,572.96875,2.7275270133123035,-11.83908257472429,-0.047002743318452396
6300,1455.8732,567.7015,2.680524269993851,-11.237328464749696,-0.04763669551855831
6320,1465.6876,562.22833,2.632887574475293,-22.156554574380856,-0.04552459819966821
6362,1484.5275,550.5676,2.5873629762756245,-25.86205088045277,-0.04555302318787027
6383,1505.8755,535.9694,2.5418099530877543,-9.804433201773781,-0.035383236228780486
6403,1513.7678,530.15234,2.506426716858974,-16.24653310418606,-0.01920010617679371
6423,1526.6583,520.2638,2.48722661068218,-11.889714854776708,-0.0028446297459002513
6444,1536.0714,513.00024,2.4843819809362797,-17.686795650521127,-0.00444769184000765
6464,1550.0259,502.13303,2.479934289096272,-14.48308152372625,-0.008304565510321675
6485,1561.3783,493.13965,2.4716297235859503,-14.27664299131571,-0.007678801266356751
6504,1572.5006,484.18878,2.4639509223195937,-29.794739350127692,0.00673833262755202
6827,1595.8376,465.6656,2.4706892549471458,-5.367767607361143,0.02117414173524289
6847,1600.1117,462.41824,2.4918633966823887,-13.785430382953997,0.013446993783924032
6867,1611.1995,454.2268,2.5053103904663128,-26.416080425092886,0.011451895590083222
6888,1632.6245,438.77448,2.516762286056396,-94.75788514585851,0.02240715614236801
6908,1694.4219,396.27643,2.539169442198764,-49.809030984622474,0.024090704340264123
6928,1736.1307,369.04938,2.563260146539028,-38.405704270499356,0.027388028349229092
6948,1768.8536,348.9443,2.590648174888257,-26.842342948331844,0.027546329495009774
6968,1792.1024,335.5278,2.6181945043832666,-22.394010139691197,0.03031759289617295
6988,1811.8289,324.92776,2.6485120972794394,-55.326277159894296,0.026492276067378754
7008,1861.2412,300.0397,2.6750043733468183,-20.96072283123126,0.029659512101893028
7028,1880.2328,291.16998,2.7046638854487113,-14.996190410454751,0.03462426361382114
7349,1894.0317,285.29837,2.7392881490625323,-8.985619379880863,0.04572738828465252
7369,1902.4521,282.16177,2.785015537347185,-16.009650166039382,0.04056804438440111
7389,1917.669,277.18637,2.825583581731586,-17.4075666956039,0.04168172570111538
7409,1934.4257,272.47067,2.8672653074327012,-20.889599504717562,0.03967566152613858
7429,1954.7428,267.61374,2.90694096895884,-25.652502253923284,0.04046202421390902
7449,1979.9131,262.66354,2.947402993172749,-60.82792055727971,0.033276389819951936
7469,2039.9552,252.91771,2.9806793829927005,-34.31141846901326,0.029696279451174222
7489,2073.9717,248.42838,3.0103756624438747,-31.02599371246787,0.03290502778332772
