1345,276.36734,230.27547,4.097092640554444,-9.6042351916634,0.04313297678695659
1629,281.56757,238.35005,4.1402256173414,-6.9626041973409105,0.05731959868486338
1648,284.99594,244.4101,4.197545216026263,-8.951626508849698,0.0504515145204024
1669,289.0052,252.41368,4.2479967305466655,-10.812043664456985,0.043592049079923575
1689,293.4218,262.2825,4.291588779626589,-12.731095478294273,0.02630477842026685
1709,298.3149,274.03574,4.317893558046856,-13.2295783900967,0.020291325980144565
1729,303.15076,286.34982,4.338184884027,-17.91439709258705,0.009781539680850717
1749,309.5356,303.08777,4.347966423707851,-4.656971811914377,-0.010150167990460287
1769,311.2395,307.42184,4.3378162557173905,-5.1188252344750325,-0.01640212070387963
1789,313.19022,312.1544,4.3214141350135105,-5.158122618048258,-0.025618389958063724
1809,315.27744,316.87137,4.295795745055447,-4.810500754227544,-0.034703023768038584
1829,317.37546,321.20026,4.261092721287408,-12.925181429118474,-0.031021319085523406
1849,323.3706,332.65094,4.230071402201885,-7.823305411907236,-0.02258492561571277
1870,327.1549,339.49808,4.207486476586172,-8.318387990548286,-0.018455464730026672
1889,331.31235,346.703,4.189031011856145,-8.44139866150912,-0.017270109290926424
1910,335.65692,353.94055,4.171760902565219,-8.416514011074877,-0.016155551321156137
1930,340.1047,361.08582,4.155605351244063,-14.077599021437091,-0.01188081137421878
1951,347.6856,372.9479,4.143724539869844,-7.02472104362445,-0.021990203205531085
1971,351.5977,378.78247,4.121734336664312,-5.798553411599479,-0.034837644994046034
1991,354.99274,383.48322,4.086896691670266,-6.0857909706926705,-0.03088318570322469
2011,358.70657,388.30444,4.056013505967042,-10.342421553851027,-0.020294893211860354
2031,365.183,396.368,4.035718612755181,-5.902732766234314,-0.025533579266046585
2051,368.9956,400.8743,4.010185033489134,-5.325770242636779,-0.018461102577681996
2071,372.50998,404.87592,3.991723930911452,-4.681026821411613,-0.009328918306722035
2092,375.6316,408.3641,3.9823950126047296,-5.0936072623542,0.00555229527004649
2112,379.00723,412.17856,3.987947307874776,-9.921211186849456,0.0037843787130513646
2131,385.55402,419.63306,3.991731686587827,-4.704354601945129,0.021749196594875193
2151,388.58072,423.23447,4.0134808831827025,-4.539944220784148,0.02455195233707542
2172,391.41544,426.78067,4.038032835519778,-4.547765766568158,0.023022950752619502
2191,394.17252,430.3974,4.061055786272398,-5.405247531847247,0.024966755115547565
2211,397.3411,434.77652,4.086022541387946,-4.643198558217984,0.019994865523440115
2231,399.98718,438.59195,4.106017406911386,-9.582165774691623,0.018719582510263188
2251,405.29962,446.56665,4.124736989421649,-2.3019402318534437,0.025034499784455842
2271,406.5275,448.51376,4.149771489206105,-1.3255827927432255,0.03556013723475316
2292,407.19424,449.65945,4.185331626440859,-2.6968479056644554,0.010079127010414083
2311,408.5272,452.00388,4.195410753451273,-6.930283129691444,0.003389229063454602
2331,411.93207,458.04004,4.1987999825147275,-3.7594655499425076,-0.00706786555940256
2351,413.80222,461.30136,4.1917321169553245,-4.182386311829101,-0.01744397266181981
2371,415.9457,464.8927,4.174288144293505,-3.3794174100949426,-0.028271809108827886
2392,417.75903,467.74445,4.146016335184677,-3.173485948041871,-0.030445520518961475
2412,419.54257,470.36932,4.115570814665715,-9.289371309197405,-0.026322870939880998
2432,424.96375,477.91275,4.089247943725835,-5.201955487071878,-0.023463277501075644
2452,428.0978,482.0646,4.065784666224759,-5.23810303591125,-0.021992815150647056
2472,431.34485,486.1749,4.043791851074111,-6.51265726794702,-0.02991748126051998
2492,435.53302,491.1623,4.013874369813592,-6.243635284763982,-0.026490172421141656
2512,439.6734,495.83563,3.98738419739245,-12.381788724019103,-0.027249442434731257
2532,448.1337,504.8762,3.9601347549577186,-6.148714354624152,-0.026548595009027207
2552,452.45273,509.25256,3.933586159948691,-4.15152335558582,-0.031225485097688677
2572,455.45972,512.1149,3.9023606748510025,-4.391956995152285,-0.02833668740838075
2592,458.72537,515.05176,3.8740239874426217,-10.57061679374767,-0.02365304873104808
2612,466.75012,521.93225,3.8503709387115737,-4.940725496996447,-0.027119533376543194
2632,470.58673,525.0453,3.8232514053350304,-5.747408678610468,-0.028195279871649936
2652,475.1501,528.53937,3.7950561254633803,-5.823153465840867,-0.02648128383351617
2673,479.8657,531.9559,3.768574841629864,-6.752518741466495,-0.011630280700248822
2693,485.37958,535.8537,3.7569445609296155,-12.615681795025768,-0.0168034801192049
2713,495.8021,542.962,3.7401410808104107,-7.19372679816268,-0.00485270322369468
2733,501.76483,546.9863,3.7352883775867163,-6.331560795422744,-0.005848938930222964
2753,507.03354,550.4976,3.7294394386564935,-5.532223658053432,1.038789868243865E-5
2774,511.6371,553.5657,3.729449826555176,-8.315309180677055,-0.015589811239628834
2794,518.62756,558.0687,3.7138600153155474,-3.4238802775776076,-0.007227086100580135
2814,521.5192,559.90204,3.706632929214967,-4.1078276180014095,0.011866449467840195
2835,524.9622,562.14264,3.7184993786828073,-4.419753498950208,-0.00585886448417416
2854,528.6807,564.53156,3.7126405141986334,-5.563249141824484,0.0011300592445596701
2874,533.3579,567.5438,3.713770573443193,-5.771288109857951,-0.014091026868588246
2894,538.2535,570.6001,3.699679546574605,-14.34876905739449,-0.018096376786155374
2915,550.5606,577.97723,3.6815831697884494,-7.368679667059915,-0.022395299435735996
2935,556.9641,581.62317,3.659187870352713,-8.317989785603698,-0.022463573689124074
2956,564.28314,585.57544,3.6367242966635893,-6.718084769382028,-0.03211508399758103
2975,570.2939,588.57605,3.6046092126660083,-15.321349425126977,-0.029776605218692975
2995,584.1997,595.0082,3.5748326074473153,-8.35102332884109,-0.027987574423770607
3015,591.8743,598.3006,3.5468450330235446,-10.142330705287197,-0.0350675152065058
3036,601.3296,601.97,3.511777517817039,-12.071216737955396,-0.030947054081986784
3056,612.7129,605.9869,3.4808304637350522,-9.413400723905866,-0.039407898882441623
3077,621.7063,608.7672,3.4414225648526107,-14.185354661782448,-0.040487259354206453
3097,635.4173,612.40497,3.4009353054984044,-7.685551103682194,-0.04393345495775976
3117,642.92523,614.0477,3.3570018505406445,-7.405398550892245,-0.05242555829927946
3138,650.2325,615.2493,3.304576292241365,-9.139621323660606,-0.04703638345196077
3159,659.3107,616.3067,3.257539908789404,-21.56057366772927,-0.049432361166933975
3178,680.8236,617.73975,3.20810754762247,-7.53675332067717,-0.05016960657853553
3198,688.3594,617.8629,3.1579379410439348,-6.8551651624065535,-0.055372552021659624
3218,695.2093,617.59546,3.102565389022275,-7.857757128623862,-0.05536683317819507
3238,703.0321,616.8548,3.04719855584408,-7.039286459078499,-0.05709296266114413
3259,709.9908,615.79254,2.990105593182936,-13.786232103750764,-0.05568726872850062
3279,723.4822,612.9568,2.9344183244544353,-6.735035306172679,-0.054564177261653295
3299,729.98785,611.214,2.879854147192782,-6.329330129969085,-0.05533485381480551
3319,736.00165,609.2406,2.8245192933779766,-6.3138394791255905,-0.05519590169526055
3339,741.88306,606.9441,2.769323391682716,-4.181467408085135,-0.058711376330990196
3359,745.6821,605.1972,2.710612015351726,-7.364187757567759,-0.05578272942744863
3379,752.191,601.7525,2.6548292859242775,-2.5837138799162918,-0.05892343182369064
3399,754.3995,600.4115,2.595905854100587,-2.3922899126156554,-0.05698473598998447
3419,756.3703,599.0555,2.5389211181106024,-4.021221723458563,-0.03844437344953032
3439,759.593,596.6504,2.5004767446610723,-2.2592498261856506,-0.04974523247636912
3459,761.3342,595.2108,2.4507315121847033,-6.482107176846446,-0.025026185039012813
3480,766.22504,590.9567,2.4257053271456903,-3.175702418289837,-0.025422183252711374
3499,768.5674,588.8123,2.400283143892979,-3.220375127355464,-0.02384936560948169
3519,770.89014,586.58167,2.3764337782834972,-5.970902741137034,-0.013202404282558365
3540,775.14185,582.38947,2.363231374000939,-4.766649145703459,-0.01529636964596348
3561,778.4844,578.9912,2.3479350043549756,-8.299143723750829,-0.002413800027498249
3581,784.2898,573.0605,2.3455212043274773,-4.466725179704059,0.0017345988654898633
3600,787.4199,569.87396,2.3472558031929673,-5.430170205727611,0.01365821915696175
3620,791.2777,566.0524,2.360914022349929,-5.469033222427686,0.012766534212564096
3640,795.2119,562.2534,2.373680556562493,-6.184163468101684,0.017560141585549503
3661,799.7353,558.03644,2.3912406981480427,-11.192835222112318,0.024754691956649935
3681,808.1087,550.6091,2.4159953901046927,-5.451539639343421,0.03035614757265986
3701,812.2949,547.117,2.4463515376773524,-5.720149020976939,0.02901373596477542
3722,816.7919,543.5818,2.4753652736421277,-6.906416783930429,0.029932894711502636
3742,822.34674,539.4779,2.5052981683536304,-10.71496757249356,0.037138696722758005
3762,831.1953,533.43524,2.542436865076388,-4.494581399253199,0.04614978138060163
3782,835.01996,531.07446,2.58858664645699,-3.5834641997085894,0.049776909340878056
3802,838.1592,529.3463,2.638363555797868,-3.68450740997047,0.047778365965458036
3822,841.4681,527.7256,2.6861419217633262,-8.857530841984943,0.05036651728333523
3842,849.60876,524.2349,2.7365084390466614,-5.10972347870806,0.04899030116728136
3862,854.39795,522.45355,2.7854987402139426,-5.6935585684877354,0.050962956666989384
3882,859.8285,520.7431,2.836461696880932,-5.925395189085349,0.04988883119962976
3902,865.56195,519.2471,2.8863505280805617,-6.2564328377356695,0.04762200350282409
3922,871.684,517.9574,2.933972531583386,-5.917550846158412,0.043434047429786744
3942,877.522,516.99023,2.9774065790131727,-10.206963476008864,0.04092033320499345
3962,887.6515,515.7352,3.0183269122181664,-4.213916578375824,0.043519366683948214
3982,891.852,515.39954,3.061846278902115,-4.26250254255623,0.04817173465514517
4002,896.11237,515.26495,3.11001801355726,-4.4906284673738135,0.045491933320065625
4022,900.6026,515.32745,3.1555099468773253,-12.647106767202011,0.028541843333792182
4042,913.2383,515.86426,3.1840517902111176,-9.017105320664323,0.01911769858075758
4062,922.2383,516.4192,3.2031694887918754,-9.40393493648289,0.017150150781792148
4082,931.6131,517.15875,3.2203196395736673,-9.402143401510513,0.016042562815822708
4102,940.9731,518.04846,3.23636220238949,-8.714939149075171,0.016846505214439707
4122,949.6338,519.01917,3.2532087076039296,-19.185361634636983,0.02272820712463998
4142,968.6463,521.58887,3.2759369147285695,-11.151592699616856,0.015818591430994167
4162,979.67236,523.25714,3.291755506159564,-11.113567378915361,0.00851909646250072
4182,990.6463,525.01324,3.3002746026220646,-11.248847714921487,0.013468888543810197
4202,1001.7289,526.9402,3.3137434911658747,-10.063206919334158,0.008922815138456828
4222,1011.62756,528.75244,3.3226663063043316,-13.937949424811423,0.012108903234743201
4243,1025.3063,531.4283,3.3347752095390746,-5.349394244519216,0.006452017701909724
4265,1030.5494,532.48914,3.341227227240984,-5.1690714146354875,0.006737374045855883
4285,1035.6088,533.54834,3.34796460128684,-4.8399648262504895,0.007675639401656425
4305,1040.3383,534.5764,3.3556402406884964,-9.693974006825218,0.0071659306325008495
4325,1049.796,536.7034,3.3628061713209974,-5.141415389428839,0.022196882985493275
4345,1054.7859,537.94257,3.3850030543064906,-4.7900171811924555,4.6591394225338245E-4
4365,1059.4342,539.0992,3.385468968248744,-4.862101870911114,0.010512022048215521
4385,1064.1398,540.32275,3.3959809902969598,-5.296430531945984,0.021830106244729797
4405,1069.2355,541.7672,3.4178110965416897,-5.3051066859180125,0.02045106252850481
4425,1074.3088,543.3181,3.4382621590701943,-13.711808575890128,0.022245037676062306
4445,1087.3292,547.61725,3.4605071967462564,-7.376360658481198,0.02126132935599419
4465,1094.283,550.07837,3.4817685261022504,-7.333078374355637,0.0199128169517649
4485,1101.1456,552.66223,3.5016813430540155,-7.362380512247539,0.018642033371169986
4505,1107.9863,555.3844,3.5203233764251856,-6.495627645350146,0.016034651853331458
4525,1113.9823,557.88257,3.536358028278517,-10.010225303543425,0.015467747900042345
4787,1123.162,561.8749,3.5518257761785597,-0.40095644808460856,0.06640588978370239
4807,1123.5183,562.05884,3.618231665962262,-3.406488986027422,0.0570906634300432
4827,1126.4509,563.7919,3.675322329392305,-5.927455796386568,0.05112358717649601
4847,1131.3932,567.06433,3.726445916568801,-9.274752787722827,0.041858444220725086
4867,1138.9054,572.5038,3.768304360789526,-9.743888714964916,0.03279285443826955
4887,1146.606,578.4741,3.8010972152277955,-20.596446670443235,0.01546427785897578
4907,1162.6862,591.3443,3.8165614930867715,-12.190950314857782,0.0026928772673167575
4928,1172.1835,598.9877,3.819254370354088,-10.356006088133585,-0.004414635115660573
4948,1180.2798,605.44495,3.8148397352384276,-9.83192050988715,9.913823358043532E-5
4968,1187.9657,611.5762,3.814938873472008,-8.748437771877311,-0.01064783614249392
4989,1194.8624,616.9586,3.8042910373295142,-15.9783225450241,-0.017948202622023273
5009,1207.6332,626.5616,3.786342834707491,-9.120052802028143,-0.0209469430247622
5029,1215.0355,631.88885,3.765395891682729,-6.558798148218834,-0.03033390454528135
5049,1220.4728,635.5568,3.7350619871374473,-5.988461923296382,-0.022826708303645565
5069,1225.5125,638.7916,3.7122352788338016,-6.0044115248140395,-0.021329489710606456
5089,1230.6335,641.9265,3.690905789123195,-12.115766772667122,-0.019977368098864627
5111,1241.0912,648.0445,3.6709284210243305,-5.509280333138301,-0.016871683096413275
5131,1245.8927,650.74585,3.654056737927917,-4.184787720573571,-0.0284476917305204
5152,1249.5968,652.6932,3.625609046197397,-4.912960819422051,-0.008147269331801082
5172,1253.9639,654.94385,3.617461776865596,-8.040235908938381,-0.021492630664787758
5192,1261.1884,658.4727,3.595969146200808,-2.7535179644167727,-0.029260143735388808
5212,1263.6968,659.60834,3.5667090024654193,-3.7180254956244108,-0.027495118485640724
5232,1267.1248,661.0481,3.5392138839797784,-2.8362960232390266,-0.025815083380226034
5253,1269.7672,662.0785,3.5133988005995525,-5.191627409902238,-0.03838790618100255
5273,1274.673,663.7776,3.47501089441855,-2.4034829165555163,-0.047687250918707264
5294,1276.979,664.455,3.4273236434998426,-2.0684342413189234,-0.05881539258084159
5315,1278.9944,664.92035,3.368508250919001,-2.050349753761282,-0.06130107492517896
5334,1281.0167,665.2584,3.307207175993822,-4.185888033650623,-0.06311761279754757
5354,1285.1805,665.6867,3.2440895631962747,-2.2556958438439727,-0.06427580390055365
5374,1287.4346,665.7729,3.179813759295721,-2.7753233098383525,-0.06279915569703717
5394,1290.2091,665.70465,3.117014603598684,-4.098545117319936,-0.058678696303407066
5414,1294.2935,665.36383,3.058335907295277,-5.231290990678557,-0.054115477053669564
5435,1299.4755,664.64746,3.004220430241608,-4.602134063316655,-0.05356720495268712
5456,1303.994,663.77405,2.950653225288921,-7.993921461418968,-0.049752384602373176
5476,1311.7574,661.8685,2.9009008406865475,-4.1028265430609165,-0.04505590771179977
5496,1315.694,660.71204,2.855844932974748,-4.542892204730374,-0.04727525100718813
5516,1319.9872,659.2269,2.8085696819675596,-4.403077944208643,-0.04002247668874879
5538,1324.0874,657.62225,2.7685472052788107,-7.906970238794696,-0.047132277866313396
5559,1331.3066,654.3968,2.7214149274124972,-2.796728588700869,-0.04422686325612003
5579,1333.8071,653.14417,2.6771880641563772,-2.751061319199964,-0.039960463868449175
5599,1336.2157,651.8147,2.637227600287928,-3.45722321941422,-0.044366590710341096
5619,1339.1653,650.0114,2.592861009577587,-7.352891221037137,-0.03444960278627148
5639,1345.3029,645.9623,2.5584114067913153,-5.8806281399322335,-0.025256199286041118
5659,1350.1282,642.601,2.533155207505274,-5.161983587224618,-0.024378230948878345
5679,1354.2906,639.54816,2.508776976556396,-5.210469411303563,-0.022858096716127454
5699,1358.4207,636.37134,2.4859188798402685,-3.9498732905157135,-0.03722150800681289
5719,1361.4597,633.84827,2.4486973718334557,-10.324345236274826,-0.02148011514935847
5739,1369.2598,627.08435,2.4272172566840973,-5.383987014089082,-0.017680448843007353
5760,1373.2644,623.4857,2.4095368078410897,-5.774081189261844,-0.033124731351107065
5780,1377.429,619.48615,2.3764120764899825,-6.4753102582056385,-0.022355878502644668
5882,1381.9979,614.89764,2.354056197987338,-6.5313052695096205,-0.020947067718353054
5902,1386.5084,610.17395,2.333109130268985,-43.56149973931151,-0.022114897505293166
5923,1415.8878,578.011,2.3109942327636914,-5.507695258400602,-0.017457483001348417
5944,1419.5308,573.8802,2.293536749762343,-6.300531683312211,-0.02260563537074793
5965,1423.5903,569.0618,2.270931114391595,-6.453326026748135,-0.018936877066391005
5985,1427.6542,564.04877,2.2519942373252038,-14.554527474028262,-0.015873625467883536
6005,1436.6389,552.5985,2.23612061185732,-8.886869781791736,-0.017248032221885708
6025,1442.0035,545.5135,2.2188725796354345,-9.891566491712934,-3.8398761158089034E-4
6045,1447.9716,537.6252,2.2184885920238537,-13.112943202345402,5.755880881157393E-4
6065,1455.8892,527.1724,2.2190641801119693,-13.834371044069043,0.012705677810515934
6086,1464.382,516.25165,2.2317698579224854,-31.31495342870522,0.011309781725887008
6106,1483.884,491.75076,2.2430796396483723,-15.347663745143976,0.01212780447179218
6126,1493.5872,479.85953,2.2552074441201646,-14.285375413073192,0.013355643462777908
6146,1502.7656,468.91296,2.2685630875829426,-14.893827514389468,0.021338748355616558
6166,1512.5763,457.7069,2.2899018359385592,-14.914484902312928,0.022520936102541314
6187,1522.6509,446.7094,2.3124227720411006,-24.990775460556787,0.026869093764959582
6207,1540.0209,428.7421,2.33929186580606,-11.522520209281762,0.02860857739650822
6227,1548.2633,420.69037,2.367900443202568,-11.13674899354615,0.03443492837145488
6247,1556.493,413.1871,2.402335371574023,-10.176370753231701,0.029982795473267192
6268,1564.2152,406.55942,2.43231816704729,-10.152875473277028,0.029756562384462316
6288,1572.1129,400.17917,2.4620747294317527,-2.6512937801794583,0.046970551055083166
6704,1574.2512,398.61172,2.509045280486836,-3.138810603830609,0.051277605671558694
6724,1576.8745,396.88824,2.5603228861583944,-11.352290291616992,0.04884451590083514
6744,1586.6554,391.12555,2.6091674020592297,-12.677890982632968,0.04986625715827798
6765,1597.8856,385.2424,2.6590336592175077,-15.698604048828098,0.049260991361510624
6784,1612.1334,378.6511,2.708294650579018,-35.08661193569655,0.04658073016064586
6804,1644.629,365.41815,2.754875380739664,-20.13091818701178,0.03983499776228421
6824,1663.5609,358.5743,2.7947103785019483,-21.54334207475789,0.03503071854482849
6845,1684.0651,351.96436,2.8297410970467767,-17.816661773047663,0.032793227135667374
6866,1701.1925,347.05673,2.862534324182444,-38.346063322960404,0.029657560323442203
6886,1738.3522,337.59204,2.8921918845058863,-15.985712662823847,0.03216427511099313
6906,1753.9622,334.1466,2.9243561596168792,-14.60124042081274,0.031921458407464263
6926,1768.3135,331.45624,2.9562776180243433,-18.146354801668082,0.027186638122620312
6947,1786.2334,328.59872,2.9834642561469638,-23.117115175762212,0.026691346911336306
6967,1809.1511,325.56903,3.0101556030583,-35.06326572934235,0.02769209229520386
6987,1844.0259,321.9379,3.037847695353504,-16.31327265159866,0.029148608565502634
7007,1860.2937,320.72214,3.0669963039190065,-15.451558556196906,0.03125879239309403
7027,1875.7308,320.0527,3.0982550963121005,-13.607753074387341,0.029924597113351794
7047,1889.3373,319.87018,3.1281796934254524,-15.656680749292496,0.025096160709032235
7068,1904.9929,320.0531,3.1532758541344847,-48.18251405150183,0.0157770452277445
7088,1953.1573,321.37604,3.1690528993622293,-24.95096708062157,0.011856396819723204
7108,1978.089,322.35678,3.1809092961819525,-25.615931105173022,0.01036770934318425
7128,2003.6733,323.62897,3.1912770055251367,-23.187739105619762,0.009872101003069183
7148,2026.82,325.00912,3.201149106528206,-51.36780997932986,0.007975333612024477
7168,2078.0706,328.47546,3.20912444014023,-23.552293025940266,0.008484626372016867
