1494,284.01743,248.23708,4.348928848025085,-1.3543164425546144,0.02370069632638665
1515,284.46875,249.51398,4.372629544351471,-2.595788269678299,0.02221735264608941
1535,285.27924,251.98,4.394846896997561,-1.1951030314305877,0.020815498083880047
1555,285.6287,253.12286,4.415662395081441,-4.9234442389172255,0.019492761097212263
1575,286.97623,257.8583,4.435155156178653,-3.1616263839717194,-0.010784935186632665
1595,287.87427,260.8897,4.424370220992021,-3.3892558317197046,-0.011649010383124605
1615,288.8748,264.12793,4.412721210608896,-3.4001129008699245,-0.03469300349407208
1636,289.9906,267.33972,4.3780282071148235,-3.7176311906266375,-0.04195654568413006
1657,291.3568,270.7972,4.336071661430694,-4.764289508711683,-0.04061569920387355
1678,293.28616,275.15338,4.2954559622268205,-9.82894417679878,-0.049562991059205704
1698,297.70682,283.9321,4.245892971167614,-4.31803069204814,-0.05109295535131543
1718,299.84332,287.68454,4.194800015816299,-4.374252739628449,-0.04820420764881974
1738,302.1883,291.3771,4.146595808167479,-4.5981035162560095,-0.045929505325849496
1759,304.8289,295.1414,4.1006663028416295,-9.045756538179988,-0.05249091536489281
1780,310.40506,302.26404,4.0481753874767366,-4.916466919109628,-0.04584996668711748
1800,313.61002,305.9923,4.002325420789619,-5.922083514985018,-0.050554696277878196
1823,317.6925,310.28232,3.951770724511741,-4.374328474663432,-0.05372912539351328
1844,320.87387,313.2846,3.8980415991182276,-11.96724919641749,-0.050908650201250474
1865,329.98407,321.0447,3.847132948916977,-5.267882123650501,-0.05181841416155215
1886,334.16586,324.24835,3.795314534755425,-5.535000624117695,-0.04966963249390337
1908,338.72137,327.39212,3.745644902261522,-9.938210371521574,-0.048617686893421004
1929,347.1656,332.6327,3.697027215368101,-6.4569627117676625,-0.044610475732707724
1949,352.79828,335.78946,3.652416739635393,-6.770311669055116,-0.04800539825329712
1970,358.85632,338.81223,3.6044113413820957,-7.6063933523758,-0.04594892408334678
1990,365.8113,341.89206,3.558462417298749,-15.36576845890714,-0.03958796658568676
2010,380.0964,347.5527,3.5188744507130623,-6.165921882085734,-0.04555454433874246
2031,385.92618,349.56082,3.4733199063743196,-7.518956043398982,-0.036010927441113456
2051,393.11874,351.752,3.4373089789332063,-8.197890341203113,-0.03275862404319572
2072,401.03485,353.88297,3.4045503548900107,-9.151043379722882,-0.03507894267318893
2092,409.9493,355.9503,3.369471412216822,-22.62906282563097,-0.030338899708016356
2112,432.1383,360.39142,3.3391325125088054,-9.207211033191632,-0.03174050487110136
2132,441.21924,361.91098,3.307392007637704,-7.667156040972706,-0.025680307404134343
2152,448.81125,362.98178,3.2817117002335694,-7.404359321521764,-0.022076196548321946
2172,456.1641,363.8538,3.2596355036852476,-15.797745834220548,-0.02005452309634585
2193,471.88605,365.39932,3.2395809805889018,-7.676597275858207,-0.019149785478650604
2213,479.53882,366.0039,3.220431195110251,-7.53642456855507,-0.018182297341737378
2233,487.06137,366.46075,3.2022488977685137,-8.981364224091474,-0.015028306791439792
2253,496.0334,366.8704,3.187220590977074,-8.171610186543585,-0.015196831984387208
2274,504.20123,367.11905,3.1720237589926867,-17.326641591422064,-0.01734736030982421
2295,521.52637,367.34573,3.1546763986828625,-11.476528020387299,-0.0181646845894412
2315,533.00275,367.2874,3.1365117140934213,-14.5941077963329,-0.018200612330246033
2335,547.5929,366.94766,3.1183111017631755,-16.50558869098884,-0.016578298403382194
2355,564.0854,366.28995,3.1017328033597935,-31.25317277261717,-0.01991546489423367
2375,595.2827,364.42288,3.08181733846556,-17.080253453281372,-0.01928168720227875
2396,612.30963,363.07397,3.062535651263281,-15.333514865389821,-0.013180704691830459
2415,627.578,361.66165,3.0493549465714507,-14.23424925982523,-0.008939297944288601
2436,641.73944,360.22394,3.040415648627162,-11.292204038854893,-0.011386598896195024
2456,652.9602,358.95554,3.029029049730967,-27.14415950732435,-0.007653883517241557
2477,679.90845,355.70016,3.0213751662137254,-15.044442355766117,-0.0032237671225192116
2496,694.8384,353.84778,3.0181513990912063,-11.752296630709305,-5.131084989536991E-4
2517,706.5005,352.39478,3.0176382905922527,-8.571077666512174,0.0011705741749798758
2537,715.0071,351.345,3.0188088647672324,-11.195956060516549,0.008165033963288798
2557,726.1296,350.06454,3.026973898730521,-0.41977416481161717,0.06351286819746196
2858,726.54877,350.04312,3.090486766927983,-3.8141516453572915,0.04267236204606632
2878,730.3628,350.01096,3.1331591289740497,-11.9772949555815,0.030344121080156636
2898,742.3372,350.27335,3.163503250054206,-16.936635326099935,0.03147664293419412
2918,759.24976,351.17712,3.1949798929884,-21.36917060147418,0.026149793264206744
2938,780.55133,352.87497,3.221129686252607,-41.383478634432954,0.017319928985622107
2958,821.74084,356.87698,3.2384496152382294,-20.327752286909863,0.004721747472216594
2978,841.9638,358.9383,3.243171362710446,-22.63194723348105,-0.005206526199424049
2998,864.4908,361.11603,3.237964836511022,-20.21970386649597,-0.0064148716336376
3019,884.6287,362.93246,3.2315499648773844,-20.740244236628683,-0.008695087130735588
3039,905.30054,364.61603,3.222854877746649,-46.44950348503804,-0.012406664525640375
3059,951.63995,367.8118,3.210448213221009,-25.19833381261064,-0.012550659757341485
3079,976.79834,369.22983,3.1978975534636676,-28.458660014171773,-0.010825758922380852
3099,1005.2276,370.52368,3.1870717945412865,-24.10131753144056,-0.011423287166389934
3119,1029.315,371.3443,3.1756485073748966,-56.70100503439132,-0.01055781447048415
3159,1086.0002,372.67654,3.1650906929044123,-32.0797342281737,-0.010266564097461515
3179,1118.0771,373.10098,3.154824128806951,-62.6683342601124,-0.01085486684531018
3199,1180.7454,373.24994,3.1439692619616406,-29.918570478951775,-0.011909960985606174
3219,1210.6626,372.96472,3.1320593009760342,-54.558772423649295,-0.008307967612498116
3240,1265.2126,371.99136,3.1237513333635363,-24.935257991679837,-0.007006309480104281
3261,1290.1403,371.37186,3.116745023883432,-23.715950025729,-0.006951719847828453
3281,1313.8442,370.61783,3.1097933040356036,-21.7371888297974,-0.0027651085210255682
3587,1335.5684,369.86664,3.107028195514578,-16.44693097228858,-0.010984313124195039
3608,1351.9983,369.11777,3.096043882390383,-32.721389011065355,-0.006364756271783961
3627,1384.6755,367.41983,3.089679126118599,-51.35698529602276,0.005579011866001579
3647,1435.9774,365.04108,3.0952581379846005,-50.320381894805735,0.008947105758630109
3667,1486.2627,363.1602,3.1042052437432304,-53.45507014920388,0.007055520921757453
3687,1539.6931,361.53903,3.111260764664988,-107.81658206282628,0.0033379143204776388
3707,1614.6658,359.51474,3.1145986789854656,-56.48892740682465,-7.082722310546294E-4
3727,1671.133,357.95007,3.113890406754411,-58.00302948449872,-4.229806280568486E-4
3747,1729.1132,356.31894,3.113467426126354,-47.162375944044285,2.0625871901087516E-4
3768,1776.2572,355.00238,3.113673684845365,-89.04655107266568,-0.00531633081553433
3788,1851.2157,352.5102,3.108357354029831,-37.224964926254685,-0.008730311289975453
3808,1888.408,350.9485,3.0996270427398556,-37.79952717518363,-0.009767463911205646
3828,1926.1569,348.99387,3.08985957882865,-28.84049501171435,-0.007141250633712032
3848,1954.9474,347.29688,3.082718328194938,-28.893473309279216,-0.005183840304630689
3868,1983.7816,345.44727,3.0775344878903077,-39.77981208007459,5.821202404520178E-4
3889,2023.4813,342.92392,3.0781166081307596,-14.467062866733826,0.00404956747859182
4191,2037.9229,342.0647,3.0821661756093515,-34.04634936774042,-0.00954504039195644
4213,2071.8882,339.71832,3.072621135217395,-53.01221129100834,7.015840266905122E-5
