1911,784.1667,389.6331,3.8797251160237898,-9.665367795556552,-0.019794019006026328
1931,791.4437,395.9942,3.8599310970177636,-10.002917191162426,-0.016796415227119308
1952,799.0845,402.45004,3.8431346817906444,-19.00637371164283,-0.007562186263558725
1972,813.69476,414.60654,3.8355724955270856,-9.219767896790973,0.003198171066983405
1992,820.7632,420.52615,3.838770666594069,-8.992307397865012,0.008604189722777395
2012,827.60724,426.35883,3.8473748563168466,-9.652566071036949,0.01260834995072103
2032,834.8743,432.71188,3.8599832062675676,-10.860576724112542,0.004189698766549282
2053,843.0209,439.89423,3.864172905034117,-24.87223777213637,-2.558950436992574E-4
2073,861.6818,456.33804,3.8639170099904177,-13.054345642340566,-0.006793216189764898
2093,871.5345,464.90192,3.857123793800653,-12.735136676982899,-0.009445259055062482
2113,881.2248,473.16525,3.84767853474559,-12.122245614474144,-0.012390109839850151
2134,890.5454,480.91602,3.83528842490574,-35.739138987692215,-0.013824478543849937
2154,918.3381,503.38495,3.8214639463618902,-20.892077097927388,-0.015654612550460103
2174,934.7885,516.26373,3.80580933381143,-18.178438947678185,-0.015495638708199996
2195,949.2741,527.2465,3.79031369510323,-18.87576408065117,-0.016007377031406818
2214,964.49603,538.40845,3.7743063180718233,-18.75235066245958,-0.016606393332340944
2234,979.8005,549.24475,3.7576999247394824,-29.821450366371636,-0.019662855237856294
2254,1004.4729,565.99554,3.738037069501626,-14.01045449519824,-0.018083400839361653
2275,1016.2047,573.6544,3.7199536686622645,-14.657547403127303,-0.017780455746186176
2297,1028.6189,581.4475,3.7021732129160783,-14.450372840207585,-0.016261788403554276
2317,1040.9808,588.9304,3.685911424512524,-23.149469020426324,-0.01936059423034672
2337,1061.0132,600.5324,3.6665508302821777,-11.30577873010147,-0.01708989655854277
2357,1070.892,606.0306,3.649460933723635,-12.238871340441314,-0.01732479810841423
2378,1081.6875,611.7964,3.6321361356152204,-11.993222847956607,-0.009839861245928973
2398,1092.3215,617.3421,3.6222962743692912,-11.614533408184109,-0.0057647521703168515
2864,1102.6506,622.6532,3.6165315221989744,-4.098716427995119,0.03939526245970385
2885,1106.219,624.6696,3.6559267846586785,-23.092143387326217,0.016664126998984636
2905,1126.1315,636.36334,3.672590911657663,-15.600085818831193,0.0065987152329946615
2925,1139.531,644.35175,3.6791896268906576,-13.308200150202781,0.005632394662341029
2945,1150.9235,651.2308,3.6848220215529985,-13.135082010028908,0.005129814263429857
2965,1162.1327,658.07794,3.6899518358164283,-23.739640802533028,-0.006752019128460713
2986,1182.4747,670.31604,3.6831998166879676,-12.193611379369033,-0.013925018180434142
3005,1193.0096,676.45593,3.6692747985075336,-11.788047365414743,-0.01805157403883661
3025,1203.2998,682.2068,3.651223224468697,-11.326942525147496,-0.019942247471259014
3045,1213.2955,687.5344,3.631280976997438,-11.249396505056055,-0.02358483034285324
3065,1223.345,692.58997,3.6076961466545847,-23.086337804126433,-0.030360672927532705
3087,1244.274,702.33435,3.577335473727052,-13.218775022198978,-0.028138928424714254
3108,1256.4098,707.5744,3.5491965453023377,-11.629899739031089,-0.026427377667251773
3128,1267.2051,711.9009,3.522769167635086,-11.061109729052378,-0.029043226190591527
3148,1277.5874,715.7159,3.4937259414444943,-21.509324007517172,-0.02839345092717087
3168,1297.9794,722.5583,3.4653324905173233,-12.581574721432814,-0.028086419093959956
3188,1310.015,726.2241,3.4372460714233632,-11.841625307212585,-0.026870088401851008
3208,1321.4315,729.3688,3.4103759830215123,-10.860406618411169,-0.0259048127870288
3228,1331.9731,731.9807,3.3844711702344834,-10.07583317139799,-0.025023457536795312
3248,1341.8108,734.15845,3.3594477126976883,-20.381290793081174,-0.023469432294617672
3268,1361.8082,738.0954,3.3359782804030704,-11.595224834379849,-0.028919786769692476
3288,1373.2451,740.00525,3.307058493633378,-11.838158908551653,-0.020567971271605815
3308,1384.9592,741.71454,3.2864905223617717,-11.172384507229683,-0.018266020143643005
3328,1396.0421,743.12555,3.268224502218129,-9.117741955854125,-0.018929925848159484
3349,1405.107,744.10565,3.2492945763699694,-22.415283611675626,-0.024659275107434216
3370,1427.4451,745.96497,3.224635301262535,-14.89775364637847,-0.014835587319418177
3391,1442.3082,746.9803,3.209799713943117,-15.19992756327311,-0.011139401510752241
3411,1457.4834,747.8472,3.1986603124323647,-13.243128826513649,-0.01137392029193417
3430,1470.7128,748.45215,3.1872863921404306,-28.62226265831416,-0.010112696766475473
3450,1499.3169,749.47034,3.177173695373955,-15.274166314419967,-0.008989312074898203
3470,1514.5856,749.87646,3.168184383299057,-15.360266676891083,-0.00839493433059984
3490,1529.9434,750.156,3.159789448968457,-14.30801219906863,-0.005193998971751043
3510,1544.2501,750.34204,3.154595449996706,-16.560486545620286,-0.0048797639351026946
3530,1560.81,750.47656,3.1497156860616036,-32.54295633017645,-0.005214368279214306
3551,1593.3529,750.57117,3.1445013177823893,-13.52599420649037,-0.007709817351910452
3571,1606.8788,750.5062,3.136791500430479,-15.21277600511195,-0.006391020140530859
3591,1622.0906,750.336,3.130400480289948,-15.379757501656078,-0.0058905826636472345
3611,1637.4681,750.0733,3.124509897626301,-16.324172486700753,-0.0033551376859795473
3631,1653.7888,749.7397,3.1211547599403215,-27.14257854093194,-0.0010938153870924774
3651,1680.9252,749.1553,3.120060944553229,-12.971317977697286,-0.003938832496523602
3672,1693.8922,748.82495,3.1161221120567055,-13.263149454234542,-9.751197426467705E-4
3693,1707.1508,748.47424,3.1151469923140587,-13.331771733617416,-9.391290735937976E-4
3713,1720.4775,748.1092,3.114207863240465,-12.322230356996736,-0.006454472424250073
3733,1732.7927,747.69226,3.1077533908162147,-27.080252681748533,-0.002843558128596531
3753,1759.8547,746.69916,3.104909832687618,-16.780557687606155,-0.0036949085826559146
3773,1776.6216,746.0217,3.101214924104962,-18.890202628192103,-0.0027128827076789244
3793,1795.4943,745.208,3.0985020413972832,-14.288516013844816,-0.004299538147616325
3813,1809.7667,744.5311,3.094202503249667,-13.927186777969341,-0.004215248582158434
3834,1823.6754,743.81274,3.0899872546675087,-32.67126463214983,-0.002830559347116545
3854,1856.2983,742.0351,3.087156695320392,-16.39211383655483,-0.0025920198804043376
3874,1872.6637,741.1008,3.084564675439988,-15.463132628379116,-0.002841850251846965
3895,1888.0991,740.1756,3.081722825188141,-19.163672819826402,-0.004831411789181894
3915,1907.2228,738.9365,3.0768914133989593,-36.841308315864055,-0.0012587502590779632
3935,1943.9839,736.50824,3.0756326631398814,-16.985417613808423,0.002970364933354612
3956,1960.9357,735.4391,3.078603028073236,-20.410941575865266,9.320675185004962E-4
3976,1981.3074,734.1732,3.079535095591736,-21.150896153663904,1.9475387366585303E-4
3996,2002.4177,732.8656,3.079729849465402,-41.484162454161115,0.002384060515060305
4019,2043.8286,730.3996,3.082113909980462,-23.786170459769167,0.004892041076940152
4037,2067.5793,729.10187,3.087005951057402,-21.562561559793888,0.0036373065220682357
4057,2089.114,728.0037,3.0906432575794702,-24.440777646921244,0.003395157074422078
