1696,553.3427,233.79416,3.711019226990799,-12.272824973153122,0.01055884569110832
1716,563.6085,240.5198,3.721578072681907,-6.387175612780973,0.0135980829599738
1736,568.90314,244.09239,3.735176155641881,-6.383158207302612,0.012709372544615806
1756,574.1486,247.72966,3.747885528186497,-3.9914813544620213,0.011876616394380143
1777,577.4014,250.04291,3.759762144580877,-10.226292109206373,0.023009111237837793
1797,585.5967,256.15967,3.7827712558187145,-5.2400840404790205,0.02233357223245784
1817,589.725,259.38696,3.8051048280511726,-5.96325716794501,0.012863476109193438
1837,594.3754,263.11978,3.817968304160366,-5.37124634110589,0.019273783057997464
1859,598.4986,266.56213,3.8372420872183635,-6.844757606317147,0.0028583470292405555
1880,603.74036,270.96384,3.840100434247604,-14.99326502085783,0.015097640046246112
1900,615.0753,280.7779,3.8551980742938503,-8.571483331393082,0.021024049048128622
1920,621.43604,286.52347,3.876222123341979,-9.353429389091254,0.012812496155082837
1940,628.29614,292.8816,3.8890346194970618,-11.918426426260403,0.014937647037373537
1961,636.91547,301.11298,3.9039722665344354,-30.383608798286552,0.01714361314900258
1981,658.5258,322.47086,3.921115879683438,-15.36640111392371,0.01915118458070624
2002,669.2463,333.47983,3.940267064264144,-13.610809670946443,0.03185259389479226
2343,678.4266,343.5285,3.9721196581589364,-1.9024281470701119,-0.04921912874856104
2363,679.7773,344.86823,3.9229005294103754,-5.720590223723862,-0.04952651173308525
2383,684.0333,348.6907,3.87337401767729,-7.726663794664779,-0.050591572064950095
2403,690.0356,353.5563,3.82278244561234,-8.586172580343455,-0.04808059865939449
2423,696.9577,358.63635,3.7747018469529454,-9.020082273112356,-0.04580532366154188
2443,704.4664,363.63455,3.7288965232914038,-20.61300644564481,-0.04303330689389136
2463,722.1009,374.30783,3.6858632163975122,-11.055848608235289,-0.040606772500664946
2483,731.7838,379.6438,3.645256443896847,-10.86337437559245,-0.033508216488356744
2504,741.4685,384.5652,3.61174822740849,-9.072265978520386,-0.02531556414707003
2523,749.65784,388.46912,3.5864326632614203,-8.954699532980612,-0.01840338049216277
2543,757.8106,392.17303,3.5680292827692575,-18.690728186570848,-0.012489903927555284
2563,774.9227,399.69092,3.555539378841702,-9.65872004347328,-0.006137707537046075
2583,783.78937,403.52158,3.549401671304656,-9.689923137021497,-0.005730019988002693
2603,792.7065,407.31354,3.5436716513166533,-6.914077363388657,0.0038884934915340594
2624,799.0586,410.04398,3.5475601448081875,-14.914846991153905,0.01573376591727439
2644,812.6668,416.1488,3.563293910725462,-6.062419117557638,0.024268509118694253
2664,818.1363,418.76373,3.587562419844156,-6.181963185481667,0.022196543761992357
2684,823.6531,421.55334,3.6097589636061485,-6.966944940367759,0.03034376359501513
2705,829.7721,424.88437,3.6401027272011635,-6.968468331009387,0.027717362476267257
2726,835.7978,428.38446,3.6678200896774307,-16.01280248424095,0.025080279572062367
2747,849.4381,436.772,3.692900369249493,-9.742482202139088,0.025727554088284824
2766,857.60315,442.0869,3.718627923337778,-12.177844926599002,0.02446982245963148
2786,867.6436,448.97818,3.7430977457974093,-12.383135184756073,0.02279969807474589
2807,877.6909,456.21652,3.7658974438721553,-28.23614415827138,0.0245077065040569
2827,900.1895,473.27795,3.790405150376212,-10.45826748850694,0.02182007156216421
2847,908.3828,479.77756,3.8122252219383763,-10.55828393576615,0.02047479140605801
2867,916.51843,486.50732,3.8327000133444344,-9.546024449557697,0.013142676277615669
2887,923.7934,492.68802,3.84584268962205,-9.650341048820609,0.012709016903580037
2907,931.06793,499.0292,3.85855170652563,-21.47327439467562,0.008937072839959278
2928,947.12787,513.2833,3.867488779365589,-13.750555970061695,0.0033102586235544866
2948,957.3817,522.445,3.8707990379891437,-12.11041345579498,-0.0014427973340403444
2968,966.42413,530.50085,3.869356240655103,-13.221548107505502,0.005018306666101629
2989,976.2519,539.3453,3.874374547321205,-11.104025708533966,0.0035056162187689973
3010,984.4796,546.8021,3.877880163539974,-20.054494925163347,-0.0025784551895247565
3030,999.374,560.23114,3.875301708350449,-9.825803107274705,-0.00392905850612527
3051,1006.6974,566.7821,3.8713726498443237,-9.855453854399212,-0.0036677394181231504
3071,1014.0669,573.3258,3.8677049104262005,-10.666245079556255,-0.007700215348304646
3091,1022.09705,580.3462,3.8600046950778957,-22.757777032621725,-0.0058195283971208015
3111,1039.3171,595.22516,3.8541851666807747,-11.246188415050959,0.0026034576162113697
3131,1047.8076,602.60004,3.856788624296986,-11.944206268372454,-0.00136392556980057
3151,1056.8357,610.42035,3.8554246987271856,-11.57574224077165,-0.004784185212509919
3172,1065.6215,617.95746,3.8506405135146755,-12.896492052711432,-0.006154856035053054
3194,1075.4612,626.29407,3.8444856574796225,-27.038185125659997,-0.011095618096438256
3214,1096.2833,643.54236,3.8333900393831843,-14.661932094067229,0.0038404258391233153
3234,1107.5385,652.93884,3.8372304652223077,-17.129581888084463,0.013953529974923112
3577,1120.5334,664.0991,3.8511839951972306,-8.064375424913822,0.010782007293243483
3597,1126.5944,669.41895,3.8619660024904743,-12.628048310758098,-0.005758772383440179
3618,1136.1329,677.6944,3.8562072301070343,-15.979130582380066,-0.014892003108604637
3639,1148.3573,687.98505,3.8413152269984296,-19.790411443378815,-0.015592551272229964
3659,1163.6942,700.4926,3.8257226757261997,-28.789893227486374,-0.024334864559906244
3679,1186.4417,718.1395,3.8013878111662933,-12.876357618177918,-0.028463819721083906
3699,1196.8359,725.7394,3.7729239914452095,-13.79949527433749,-0.02760786049843217
3719,1208.196,733.57355,3.7453161309467773,-14.078330777581861,-0.02602917527721489
3739,1219.9899,741.2616,3.7192869556695625,-23.871622940572482,-0.025027955968709416
3759,1240.3076,753.7932,3.6942589997008533,-9.848555167193135,-0.02646025669868119
3779,1248.8239,758.73975,3.667798743002172,-10.575988228054541,-0.03225749998424856
3799,1258.1357,763.75385,3.6355412430179235,-9.985987881565977,-0.039873713798396763
3819,1267.1097,768.13403,3.5956675292195266,-9.225251518323219,-0.03644740383656653
3839,1275.5421,771.87573,3.55922012538296,-20.15781609987571,-0.03511350905566569
3859,1294.2432,779.3997,3.5241066163272943,-7.58745027863134,-0.035167436989488064
3879,1301.3774,781.9825,3.488939179337806,-9.50319148292568,-0.03135097885165579
3900,1310.4102,784.9357,3.4575882004861502,-9.215787390758203,-0.03961323295450896
3920,1319.2761,787.4505,3.417974967531641,-10.39421560977862,-0.03314116629667577
3940,1329.3644,789.954,3.3848338012349655,-17.06771003160992,-0.04260658829845564
3960,1346.0897,793.3554,3.34222721293651,-7.8169763048622665,-0.04729289243488999
3980,1353.815,794.5494,3.29493432050162,-6.478206688485967,-0.049689323988687084
4000,1360.2584,795.21967,3.245244996512933,-8.137763876653924,-0.04761715582228823
4020,1368.3834,795.6754,3.197627840690645,-9.642329130724926,-0.0434197274678822
4040,1378.025,795.79706,3.154208113222763,-22.187771306076158,-0.04276376238136156
4061,1400.2026,795.12823,3.1114443508414014,-11.075427347579849,-0.037195112336423884
4080,1411.253,794.38293,3.0742492385049776,-10.32014205688121,-0.03754949752806401
4100,1421.5165,793.3024,3.0366997409769136,-9.896888034762345,-0.037082095462915285
4120,1431.3137,791.90204,2.9996176455139985,-23.798380953038333,-0.02500130287694401
4140,1454.7811,787.9467,2.9746163426370544,-11.642689801363314,-0.022995798085337093
4161,1466.2144,785.74817,2.951620544551717,-10.703185662849323,-0.015025165529741369
4182,1476.6935,783.5694,2.9365953790219756,-8.78103658286568,-0.020777819631218806
4202,1485.2516,781.6037,2.915817559390757,-8.140679462823766,-0.008751840243368204
4223,1493.1694,779.7119,2.9070657191473885,-16.240293140509646,-0.006584252961127192
4245,1508.94,775.83405,2.9004814661862612,-10.500242856142135,0.006295263626875854
4265,1519.152,773.391,2.9067767298131373,-9.863548693792678,0.005236493349941971
4286,1528.7568,771.14636,2.912013223163079,-10.49682224407708,0.014603433820496224
4305,1539.012,768.90717,2.926616656983575,-18.465093745795027,0.014221598499347819
4325,1557.1062,765.22504,2.940838255482923,-6.728539711825782,0.03054558341177909
4346,1563.7375,764.0853,2.971383838894702,-8.917221554754313,0.02187780811942577
4366,1572.5569,762.76746,2.993261647014128,-11.262762893930683,0.012150851150797228
4387,1583.7153,761.2384,3.005412498164925,-27.52924616122709,0.009050642306064987
4407,1611.0225,757.74805,3.01446314047099,-14.627818123039312,0.00845248980320595
4428,1625.5474,756.0162,3.022915630274196,-16.573031598930132,0.007893242682039765
4448,1642.0188,754.1839,3.030808872956236,-24.16103187066252,0.007370487371902006
4469,1666.0508,751.68976,3.038179360328138,-20.14339501907995,0.006881937967147934
4489,1686.1003,749.7483,3.045061298295286,-38.53561136039917,-0.0020981504512083077
4893,1724.4487,745.95374,3.0429631478440777,-14.851341150706244,0.024357269087943376
4913,1739.259,744.8517,3.067320416932021,-15.148754472390737,0.01785319297854771
4933,1754.3838,743.9975,3.085173609910569,-19.189483583333246,0.01413275844207884
4953,1773.556,743.1863,3.099306368352648,-39.713803071894304,0.014498557940419711
4973,1813.2545,742.0828,3.1138049262930676,-12.169635359527945,0.02170617116516416
4993,1825.424,742.00885,3.135511097458232,-19.827171317621694,0.014481383091925103
5013,1845.2504,742.17535,3.149992480550157,-16.092304123388345,0.01205026660994251
5034,1861.3394,742.50446,3.1620427471600996,-14.953802349700183,0.012140462771610855
5054,1876.2853,742.9917,3.1741832099317104,-27.90511211080825,0.012333730419287115
5074,1904.1622,744.24493,3.1865169403509976,-14.975268491724318,0.005781935154918982
5094,1919.1182,745.0039,3.1922988755059167,-13.842902115941314,0.004044048863434797
5114,1932.9403,745.7615,3.1963429243693517,-12.647856902313602,-0.001727954583664996
5134,1945.5704,746.43176,3.194614969785687,-12.288614049326004,-0.003533165033222387
5154,1957.844,747.0397,3.1910818047524647,-23.19918744251059,-0.008267294080621393
5174,1981.0234,747.9957,3.1828145106718435,-12.681619142448314,-0.010988165477368738
5194,1993.6993,748.379,3.1718263451944746,-12.098066707516427,-0.014796152746905777
5214,2005.7959,748.5658,3.1570301924475688,-12.254154551028666,-0.0171653658123891
5234,2018.05,748.5446,3.1398648266351796,-11.35751738747213,-0.02682058165432679
5254,2029.403,748.22046,3.113044244980853,-29.09729998779099,-0.03286971105413378
5274,2058.4453,746.43445,3.0801745339267192,-15.536903613566981,-0.034806561935830864
5315,2073.9104,744.9417,3.0453679719908884,-28.13572294510199,-0.03534674280996109
