3444,995.4881,763.5697,3.731814884510531,-4.249715330054409,-0.04942875549127656
3464,999.1314,765.7575,3.6823861290192546,-4.494880383076736,-0.04715763934967641
3484,1003.08966,767.8873,3.6352284896695783,-8.72053242281556,-0.049718260308569205
3504,1010.96497,771.6326,3.585510229361009,-4.251515258683824,-0.05253380289687962
3524,1014.895,773.25446,3.5329764264641295,-3.1473162750768715,-0.055093565218546144
3544,1017.866,774.293,3.4778828612455834,-4.294849386639816,-0.04954312602949177
3565,1021.98553,775.50775,3.428339735216092,-3.9957444254932533,-0.03800323289275563
3585,1025.8583,776.49146,3.3903365023233363,-8.19399452822071,-0.03600321474947378
3605,1033.8676,778.22156,3.3543332875738625,-5.330723333288523,-0.030359076994292213
3625,1039.1099,779.18835,3.3239742105795704,-5.9576288862031355,-0.01776682337416794
3645,1044.9869,780.1647,3.3062073872054025,-6.0336178982907205,-0.014038726521537214
3665,1050.9523,781.06976,3.292168660683865,-7.593609078342436,-0.02422156876548722
3686,1058.4854,782.0267,3.2679470919183777,-13.141684844849491,-0.018959990741462596
3707,1071.5514,783.4353,3.2489871011769154,-5.956156586154415,-0.02173077394518479
3727,1077.4856,783.94495,3.2272563272317307,-5.072637399839428,-0.024279454410917667
3748,1082.5487,784.2561,3.202976872820813,-6.011255486983548,-0.020239180732241617
3769,1088.5549,784.50336,3.1827376920885713,-13.724578516622909,-0.02139909124581741
3788,1102.2769,784.77435,3.161338600842754,-6.568223554769474,-0.01645517656638048
3808,1108.845,784.79596,3.1448834242763737,-5.941974852783544,-0.01638147605394977
3829,1114.7865,784.7182,3.128501948222424,-6.323311200618787,-0.015321615118438303
3849,1121.1072,784.5386,3.113180333103986,-5.256999639358173,-0.017212599040384614
3871,1126.3588,784.29877,3.0959677340636014,-11.457029918362414,-0.014549720361770541
3891,1137.795,783.6098,3.081418013701831,-5.91558933863806,-0.012250259822273514
3911,1143.6951,783.1817,3.0691677538795576,-7.50009624853713,-0.009552898087057619
3932,1151.17,782.56757,3.0596148557925,-6.367172659516377,-0.010567615964311567
3953,1157.51,781.9792,3.0490472398281883,-13.109438742229909,-0.011980095021729165
3972,1170.5479,780.6114,3.0370671448064592,-9.023720748918793,-0.015437446650446747
3992,1179.5067,779.5315,3.0216296981560125,-10.202886179953085,-0.015697149968748613
4012,1189.6158,778.1516,3.0059325481872636,-10.143820879615618,-0.020402158824479214
4032,1199.6364,776.57495,2.9855303893627845,-8.476250412138699,-0.034116102610255855
4052,1207.9598,774.97266,2.9514142867525286,-15.204324867704342,-0.041623754262884956
4072,1222.7574,771.47974,2.9097905324896436,-8.399027574681574,-0.04827113725159418
4092,1230.8292,769.158,2.8615193952380493,-7.634028233976158,-0.05444163507264821
4112,1238.0402,766.6517,2.8070777601654013,-7.7186631995052295,-0.056525621916568056
4132,1245.1761,763.7097,2.750552138248833,-8.143441134779573,-0.0577296025905845
4152,1252.5132,760.1766,2.6928225356582485,-14.095797078190152,-0.05896667151013382
4173,1264.8308,753.32324,2.6338558641481145,-5.374250435642879,-0.06148578182001943
4194,1269.3577,750.42664,2.572370082328095,-7.0770186824765755,-0.057319286012543144
4234,1275.0905,746.27704,2.5150507963155517,-27.571723076893402,-0.056454674362660814
4256,1296.4774,728.876,2.458596121952891,-9.302413395234769,-0.05792582136786608
4276,1303.3412,722.5971,2.4006703005850247,-9.092618391051486,-0.057664160686544993
4296,1309.6853,716.08344,2.34300613989848,-7.978573119444829,-0.05970902777240726
4316,1314.9011,710.04584,2.2832971121260726,-16.767308247590606,-0.05977232018394963
4336,1325.0848,696.72534,2.223524791942123,-7.188349259806498,-0.06021488609789758
4357,1329.0991,690.7623,2.1633099058442253,-8.065465083195662,-0.05655611007332838
4377,1333.2179,683.8278,2.106753795770897,-6.171251038899748,-0.05793137794925704
4398,1336.0569,678.3483,2.04882241782164,-9.51287596839795,-0.05202928923715835
4418,1339.9878,669.68567,1.9967931285844815,-18.024428156466804,-0.052941378693972065
4438,1346.557,652.901,1.9438517498905095,-8.618941415626722,-0.053507188981931166
4458,1349.2645,644.7183,1.8903445609085783,-6.450533405627206,-0.05882497040848935
4478,1350.9274,638.48584,1.831519590500089,-7.737462221585555,-0.0554485816015915
4498,1352.5045,630.9108,1.7760710088984974,-7.27574429169419,-0.05210455876436677
4518,1353.6146,623.7202,1.7239664501341307,-15.374890014986418,-0.04820635042317483
4538,1355.2255,608.43,1.6757600997109559,-5.710390885751454,-0.04550665768239141
4558,1355.5648,602.7297,1.6302534420285644,-4.992240003070045,-0.04153784759286662
4578,1355.6543,597.7382,1.5887155944356977,-3.0763032934289125,-0.031132113348364136
4598,1355.6136,594.6622,1.5575834810873335,-4.151050216236234,-0.007072499460157733
4900,1355.5294,590.512,1.5505109816271758,-3.8353395411715345,-0.06184375879017102
4920,1355.2147,586.6896,1.4886672228370048,-6.637128349215782,-0.055392894660224616
4940,1354.3049,580.1151,1.4332743281767801,-8.937777056070509,-0.04881827518664359
4960,1352.649,571.3321,1.3844560529901366,-10.52121236070574,-0.043401625325489655
4980,1350.253,561.0873,1.341054427664647,-20.745629806601933,-0.0335840482016403
5001,1344.8531,541.05676,1.3074703794630067,-8.370338737157883,-0.025971616469656244
5021,1342.4653,533.0343,1.2814987629933505,-6.157163806264803,-0.029052158772949133
5041,1340.5381,527.18646,1.2524466042204014,-4.51258565677152,-0.014085378603093578
5061,1339.0654,522.92096,1.2383612256173078,-3.4131609833793557,-0.008722945592159337
5081,1337.9235,519.7045,1.2296382800251484,-8.222338366145877,0.016131138101178662
5101,1335.2977,511.9127,1.245769418126327,-4.360171790876751,0.02128895238404752
5121,1333.9937,507.7521,1.2670583705103746,-4.008183675065416,0.0368640560843141
5141,1332.9366,503.8858,1.3039224265946887,-4.071416498691942,0.03701406278369801
5161,1332.009,499.92148,1.3409364893783868,-4.239862554905318,0.04599244022489619
5182,1331.2339,495.75308,1.386928929603283,-4.536237608093607,0.043919409386756876
5202,1330.6011,491.26117,1.43084833899004,-7.998157412816504,0.050786410953824045
5222,1329.8889,483.2948,1.481634749943864,-4.193473572172078,0.051150748182779024
5242,1329.7295,479.10434,1.532785498126643,-4.42788698644209,0.0488981177863383
5262,1329.7777,474.67673,1.5816836159129815,-3.6826474828710474,0.05456766029429663
5282,1330.0187,471.00195,1.636251276207278,-9.042078551359454,0.05286849304517199
5302,1331.086,462.0231,1.68911976925245,-5.46687537024258,0.05210274413837953
5322,1332.0132,456.63544,1.7412225133908295,-4.9025863465261095,0.05205597088398565
5342,1333.095,451.8537,1.793278484274815,-4.6306891442979286,0.049671083534743844
5362,1334.3397,447.39343,1.8429495678095589,-6.439184054004364,0.043889829029750436
5382,1336.3411,441.27316,1.8868393968393093,-15.766078292278351,0.04058737260706312
5402,1341.8453,426.4991,1.9274267694463725,-6.920514908163721,0.04151625253955657
5422,1344.5284,420.1199,1.968943021985929,-7.345866489243008,0.039396724186572814
5442,1347.641,413.46606,2.008339746172502,-5.580949353122945,0.043457785151054265
5462,1350.2231,408.51837,2.0517975313235564,-4.215415831197457,0.04525705909770536
5482,1352.3406,404.87332,2.0970545904212616,-8.687453272270375,0.04116335169186982
5522,1357.0098,397.5473,2.1382179421131315,-2.7237453037584194,0.04809301037339182
5542,1358.5824,395.32343,2.186310952486523,-5.417194312197651,0.050124295107350385
5563,1361.9277,391.06268,2.2364352475938736,-2.8843642707102077,0.05108928968265927
5582,1363.8226,388.88797,2.287524537276533,-4.437587435174311,0.05026393795076969
5602,1366.9021,385.6929,2.3377884752273026,-2.121564075073085,0.04800008602630486
5622,1368.446,384.2378,2.3857885612536074,-3.2873452962122376,0.019100617156758138
5642,1370.881,382.02917,2.4048891784103654,-3.348642703529992,0.017978356105376413
5662,1373.4012,379.82434,2.422867534515742,-6.890244239593111,0.02853993796458633
5682,1378.7146,375.43747,2.4514074724803283,-4.098088082375645,0.03277067395724954
5705,1381.9585,372.93323,2.484178146437578,-3.662096348716747,0.04073815238081945
5728,1384.946,370.81534,2.5249162988183973,-4.81281321081891,0.016169695743134302
5746,1388.9169,368.09583,2.5410859945615316,-9.86227076685326,0.012946825191439275
5767,1397.1252,362.62885,2.5540328197529707,-6.729879989485782,0.007723470292791316
5848,1402.7551,358.94165,2.561756290045762,-4.935501848767096,0.023867883561804415
5868,1406.9473,356.33685,2.5856241736075662,-23.681334713190846,0.02038541799792554
5888,1427.3125,344.25125,2.606009591605492,-3.975582257139442,0.03402283617807931
5909,1430.7985,342.3398,2.6400324277835714,-4.05321414725241,0.032052945431671
5929,1434.4131,340.50595,2.6720853732152423,-8.246674817379416,0.030163129148641676
5949,1441.8766,336.99826,2.702248502363884,-4.17858651409571,0.028356399548871345
5969,1445.7072,335.32886,2.730604901912755,-4.231579771067019,0.026634334734376586
5989,1449.63,333.7422,2.757239236647132,-4.2791907942957454,0.02499732040801239
6009,1453.6359,332.2373,2.7822365570551444,-5.257352543394721,0.023444768872016887
6030,1458.5994,330.50433,2.805681325927161,-10.354293692966975,0.009136450543395954
6050,1468.4058,327.1807,2.814817776470557,-5.260060024735433,0.0025662499942655068
6069,1473.3918,325.50507,2.8173840264648224,-6.508826104342056,0.005276171799251635
6089,1479.5724,323.4642,2.822660198264074,-5.693653556977144,0.002990674844937286
6109,1484.9843,321.69513,2.8256508731090113,-4.860182590336616,-3.8777889902879653E-4
6129,1489.6033,320.18323,2.8252630942099826,-9.765126089483095,-3.611343688388061E-4
6149,1498.8828,317.14212,2.8249019598411436,-4.843603742539864,-3.3785390288709164E-4
6169,1503.485,315.63214,2.8245641059382565,-4.888891608853222,-3.1479927980581414E-4
6190,1508.1298,314.1066,2.8242493066584506,-3.308474288538827,0.0274203478218488
6209,1511.3002,313.1608,2.8516696544802995,-3.4650576453301314,0.01905856257502979
6229,1514.6389,312.23367,2.8707282170553294,-9.447090620242092,0.01783763038007655
6249,1523.7852,309.8687,2.888565847435406,-5.392948963199353,0.01668903543706025
6270,1529.0282,308.606,2.9052548828724665,-7.023738597199135,0.021040562420617453
6290,1535.8898,307.10547,2.926295445293084,-8.327705725819982,0.025177430751289604
6310,1544.0675,305.5317,2.9514728760443734,-8.76530507506004,0.02318947123722482
6330,1552.7109,304.07532,2.974662347281598,-17.327364027774752,0.02173401122758847
6350,1569.856,301.56827,2.9963963585091866,-9.578568279331902,0.020359016496405057
6370,1579.36,300.3756,3.0167553750055918,-10.617300567669472,0.017266262803707074
6390,1589.9159,299.2357,3.034021637809299,-10.14359843426373,0.01681863559279045
6412,1600.0178,298.3164,3.0508402734020894,-9.044442555167004,0.016874343319650747
6432,1609.0376,297.64883,3.06771461672174,-14.18182201395847,0.018703305624161653
6452,1623.1978,296.86676,3.0864179223459014,-4.017265739182227,0.003069126033646026
6819,1627.2096,296.65753,3.0894870483795476,-12.608521703234068,0.03462211855524435
6839,1639.8162,296.4371,3.124109166934792,-17.463805537665205,0.03262206624829055
6860,1657.278,296.70145,3.1567312331830824,-19.78045955675601,0.031254710979572324
6880,1677.0372,297.6188,3.1879859441626546,-52.16985755139561,0.02500521020743751
6900,1729.0741,301.34048,3.212991154370092,-22.33705172626406,0.01827510857474169
6920,1751.3214,303.34085,3.2312662629448337,-23.739422576126152,0.0153332854639564
6941,1774.93,305.82907,3.24659954840879,-21.222652135495807,0.0074504849383641445
6961,1796.0187,308.2107,3.2540500333471543,-39.04156914135179,0.006677772710966509
6981,1834.7836,312.85092,3.260727806058121,-23.261491645353566,5.369564287248002E-4
7002,1857.8787,315.62802,3.261264762486846,-20.866730582729417,0.0018504052047958162
7022,1878.5914,318.15756,3.2631151676916414,-27.044770694862198,0.003786465905306183
7042,1905.4242,321.53766,3.2669016335969476,-25.24314210449306,0.0065570120235315535
7063,1930.4482,324.85675,3.273458645620479,-22.645539419121057,0.0024845923967979178
7083,1952.8896,327.89005,3.275943238017277,-52.50411081216113,-0.002239322609540739
7103,2004.9363,334.80627,3.273703915407736,-27.211628703888987,-0.008504613896631744
7123,2031.9403,338.16125,3.2651993015111045,-30.339878865271963,-0.010302168321515565
7143,2062.0857,341.59152,3.254897133189589,-63.812292293362965,-0.011734937128203154
