2312,470.26495,451.30478,4.045866272847052,-6.39591874336458,-0.006659200159445419
2332,474.2527,456.3054,4.039207072687606,-6.4693206753243,-0.007465392686534653
2352,478.3238,461.3331,4.031741680001072,-15.60638173722349,0.0031125425749729007
2372,488.10703,473.49237,4.034854222576045,-7.67042129438597,0.0022684719507202514
2392,492.90186,479.47943,4.037122694526765,-8.560123146462793,-0.006611128865205899
2412,498.29688,486.12543,4.030511565661559,-8.667112770280456,-0.006889063350324931
2432,503.80557,492.8167,4.023622502311234,-8.980636389630233,-0.008944427895734337
2452,509.57532,499.6987,4.0146780744154995,-16.4887298671923,-0.011649962918305865
2473,520.31525,512.21,4.003028111497193,-7.472170663360011,-0.014414219700027141
2493,525.2634,517.80896,3.9886138917971663,-6.653576157526305,-0.014698727981390844
2513,529.7424,522.72925,3.9739151638157755,-6.237135630550093,-0.005825987494405293
2533,533.9678,527.3171,3.9680891763213704,-8.466732054655909,-0.0027391193738902477
2553,539.72064,533.5292,3.96535005694748,-4.355444059308761,-0.002556655565865928
2573,542.6882,536.71716,3.962793401381614,-4.340588905025707,-0.0023863290739772956
2593,545.6532,539.88727,3.9604070723076368,-4.441851302603336,0.032750262654391994
2613,548.5795,543.22894,3.993157334962029,-3.422006934450384,0.01786315353561951
2633,550.7876,545.8432,4.011020488497648,-9.063189953512955,0.0026624264973510448
2653,556.6173,552.78265,4.013682914994999,-3.67256867641639,0.007050454138730382
2673,558.9597,555.61127,4.02073336913373,-4.165455870689337,0.011441323841010058
2694,561.5796,558.8496,4.03217469297474,-5.51775195130366,0.006139142933812424
2715,565.0237,563.1606,4.038313835908553,-5.399091396901556,0.01960122882134056
2735,568.3103,567.44403,4.057915064729893,-11.322982165088709,0.012644684469539848
2755,575.0889,576.5138,4.0705597491994325,-6.732859273611426,0.011815495024144605
2775,579.05566,581.95404,4.082375244223577,-6.825735244825907,0.011040242632287294
2796,583.0159,587.5134,4.093415486855864,-6.789247850142522,0.010313471250612612
2815,586.8978,593.08344,4.103728958106477,-5.759977581780822,0.026935787045336744
2835,590.06274,597.896,4.1306647451518135,-10.823028700775218,0.013794987508480823
2855,595.8843,607.01996,4.1444597326602945,-4.782022623309796,0.01590733455593412
2876,598.392,611.09174,4.160367067216229,-6.649571429555065,-0.001008416875349791
2897,601.8848,616.75006,4.159358650340879,-6.910435171875054,0.006106560720730567
2918,605.4787,622.65247,4.165465211061609,-11.43800132176644,-0.0013834136723223618
2938,611.4407,632.41376,4.1640817973892865,-5.552577471062377,-0.002645869360747476
2958,614.3475,637.1447,4.161435928028539,-5.159053655435449,0.0054353516161421535
2978,617.0243,641.555,4.166871279644681,-4.753318522148299,0.01479362762693463
2998,619.43024,645.6544,4.181664907271616,-6.626829975924909,0.0032211017622223006
3019,622.766,651.38043,4.184886009033838,-1.7946742566281548,-0.025227546388435326
3039,623.70825,652.9079,4.159658462645403,-2.1179990551469747,-0.015371607080274649
3059,624.8478,654.6932,4.144286855565128,-2.124957494227061,-0.01437266929727544
3080,626.0167,656.4678,4.129914186267853,-1.8414639265144765,-6.890128205480994E-4
3099,627.03076,658.0049,4.129225173447305,-4.824511345632812,-0.008594457769584693
3119,629.722,662.00903,4.120630715677721,-4.253386856482143,-0.012828802128786138
3140,632.1397,665.5084,4.1078019135489345,-4.283011247630422,-0.011988500445667894
3160,634.61633,669.0028,4.095813413103267,-4.281198371691463,-0.011201453382368816
3181,637.13086,672.4677,4.084611959720898,-3.63867095007128,-0.010464619016334905
3201,639.2987,675.3901,4.074147340704563,-9.294030406670036,-0.009775065668217975
3222,644.9087,682.80005,4.064372275036345,-4.236696909338272,-0.009129981138279546
3242,647.4967,686.1544,4.055242293898066,-4.8635042383232685,-0.031764007506210404
3262,650.5884,689.90875,4.023478286391855,-5.225339219114477,-0.020195257342352488
3282,653.9909,693.8745,4.003283029049503,-14.028781657981707,-0.02100980462219254
3303,663.3475,704.3273,3.9822732244273102,-7.562245410364698,-4.053183719094682E-4
3684,668.39343,709.95984,3.9818679060554008,-2.4902291028876204,0.05519856553277884
3704,669.9502,711.9035,4.037066471588179,-8.65462529338231,0.04131212150012587
3725,675.077,718.87616,4.078378593088305,-10.577406902500773,0.03350272767116699
3745,681.05396,727.603,4.111881320759473,-13.052339192986292,0.027988081940487217
3765,688.12506,738.57404,4.13986940269996,-28.26081934141693,0.016899275856506267
3785,703.0318,762.5837,4.156768678556466,-11.675790341714693,0.010162871155048523
3805,709.0893,772.5652,4.1669315497115145,-9.528692038009913,-0.005455039399990336
3826,714.0773,780.6841,4.161476510311524,-8.761466017001172,-0.004970059786251075
3846,718.7006,788.1264,4.156506450525273,-16.960598233963815,-0.01516705903091608
3866,727.8681,802.39594,4.141339391494357,-8.475045722338889,-0.014180730383274723
3887,732.5496,809.4606,4.127158661111083,-8.551111522096832,-0.013255588427462094
3908,737.36725,816.52545,4.1139030726836205,-8.533324695157164,-0.012388388100426027
3928,742.26184,823.5155,4.1015146845831945,-9.03709626495285,-0.015436504457751828
3949,747.559,830.8373,4.086078180125442,-17.506028042492773,-0.022715399853042936
3969,758.13983,844.7839,4.063362780272399,-8.285462309260282,-0.024811554756106177
3990,763.3099,851.2584,4.038551225516293,-8.42236525403397,-0.02326879778089646
4010,768.71704,857.7158,4.0152824277353965,-7.351018836184192,-0.031096426800880005
4029,773.6094,863.20245,3.9841860009345162,-5.987028607869691,-0.03439809606619982
4049,777.74524,867.5313,3.9497879048683164,-13.630366127456977,-0.03892682144338322
4069,787.5376,877.01276,3.9108610834249333,-6.585961460744439,-0.04681846451871144
4090,792.4783,881.36755,3.864042618906222,-7.784024731876366,-0.04408163927791478
4111,798.53894,886.2522,3.819960979628307,-9.19395347364293,-0.04183489615910738
4131,805.9323,891.71716,3.7781260834691994,-16.746442437882305,-0.04206834569856056
4151,819.8059,901.0963,3.736057737770639,-9.237399458370618,-0.043132717239352275
4192,827.67456,905.93506,3.6929250205312867,-18.874173353658364,-0.0457688493784373
4212,844.1876,915.0758,3.6471561711528495,-17.55207045125372,-0.04261743688348662
4232,859.89215,922.9143,3.604538734269363,-23.51399953451502,-0.04292242279558468
4252,881.3623,932.5029,3.561616311473778,-13.117551339851417,-0.0452833477320751
4272,893.5695,937.3043,3.516332963741703,-12.622392334236043,-0.04788727680600244
4292,905.5237,941.35693,3.4684456869357008,-12.59669793613823,-0.04493935973381621
4312,917.6231,944.86127,3.4235063272018844,-25.776762035491746,-0.04831483888801133
4333,942.69977,950.82806,3.375191488313873,-14.253129757303633,-0.047493666737913734
4352,956.7068,953.4654,3.3276978215759594,-12.503323586607188,-0.051358386853075005
4392,969.09674,955.1451,3.2763394347228845,-12.250072206460715,-0.050262337569880515
4412,981.30316,956.1788,3.226077097153004,-36.0012220903596,-0.049951481072882234
4432,1017.2829,957.42175,3.176125616080122,-12.225940788081555,-0.05132679601355869
4452,1029.5071,957.21643,3.1247988200665633,-9.411094334914289,-0.05707461715199488
4472,1038.8926,956.5219,3.0677242029145684,-9.89471379877813,-0.056952261707063086
4492,1048.7028,955.23114,3.0107719412075054,-9.963783974558936,-0.05737848141008884
4513,1058.4906,953.367,2.9533934597974163,-19.531426876426554,-0.05905547914621585
4533,1077.428,948.58685,2.8943379806512004,-8.928253029775929,-0.060919928731929175
4553,1085.9357,945.8787,2.833418051919271,-9.82727485949284,-0.06025082108726403
4574,1095.1034,942.3395,2.7731672308320072,-6.5526670921869705,-0.06280830164713624
4595,1101.0563,939.6005,2.710358929184871,-8.316977465011934,-0.06056338362435669
4615,1108.3876,935.67316,2.649795545560514,-12.61050186024511,-0.06288983755027341
4636,1119.1073,929.0315,2.586905708010241,-7.763606299444058,-0.058940912893826636
4657,1125.4545,924.5609,2.5279647951164144,-7.678847422315249,-0.05959391595296939
4677,1131.458,919.7731,2.468370879163445,-8.331812167201386,-0.055878449018515346
4698,1137.6716,914.2224,2.4124924301449298,-17.147349839728758,-0.05418352876096158
4717,1149.8223,902.1231,2.358308901383968,-9.466372476286715,-0.04901916309373633
4737,1156.1947,895.12286,2.3092897382902318,-9.959420035319132,-0.0461236428438914
4757,1162.5525,887.4567,2.26316609544634,-10.923570489120252,-0.047928932034735465
4777,1169.1149,878.72406,2.215237163411605,-11.33885230813817,-0.045154365897174954
4797,1175.5105,869.36115,2.17008279751443,-30.21561233130406,-0.04057702608332443
4817,1191.5276,843.7401,2.1295057714311056,-16.844832066259492,-0.03937366125721647
4838,1199.8878,829.1163,2.0901321101738892,-14.132179172402012,-0.038120834455578394
4857,1206.429,816.58905,2.0520112757183107,-14.286484654206244,-0.04161003857670747
4877,1212.509,803.6609,2.010401237141603,-14.923644735048363,-0.03214028750911648
5183,1218.423,789.9591,1.9782609496324866,-0.2506506369934298,-0.06656147674280476
5203,1218.5068,789.72284,1.911699472889682,-2.2431809612278735,-0.06616509010673205
5223,1219.1154,787.5638,1.8455343827829498,-4.736083422825558,-0.06522349545030835
5243,1220.1003,782.9313,1.7803108873326414,-11.208393460427738,-0.0643650611893676
5263,1221.7216,771.84076,1.7159458261432738,-7.926676136669465,-0.06187850994652659
5284,1222.3809,763.9415,1.6540673161967472,-9.108398855373512,-0.06080518598212996
5305,1222.5854,754.83545,1.5932621302146173,-11.697053416915415,-0.0563220620370585
5325,1222.1896,743.1451,1.5369400681775587,-11.982867629024614,-0.05098093266392491
5346,1221.1742,731.2053,1.4859591355136337,-24.980294714381934,-0.049613532896120034
5366,1217.8257,706.4505,1.4363456026175137,-11.700788690526453,-0.04674689566299966
5387,1215.717,694.9413,1.389598706954514,-12.264035446820747,-0.03948835704977634
5407,1213.0325,682.9747,1.3501103499047376,-11.637887207273296,-0.03567818065623555
5427,1210.0815,671.7171,1.314432169248502,-23.340527527514244,-0.029111662831964678
5448,1203.5085,649.3212,1.2853205064165372,-9.306892430444174,-0.025465353099835664
5469,1200.661,640.46063,1.2598551533167015,-8.092635778151132,-0.02269563595511043
5490,1198.0109,632.8143,1.237159517361591,-6.849010256391227,-0.009455723437589233
5511,1195.7068,626.3644,1.2277037939240019,-12.633172387031788,-0.010327093394001988
5532,1191.3344,614.512,1.2173767005299998,-8.29476097984986,-0.011055801843472886
5551,1188.3777,606.76215,1.2063208986865268,-10.365297742515276,-0.006430394994321428
5571,1184.6206,597.1017,1.1998905036922054,-10.280147537079683,-0.00617339998964993
5591,1180.8354,587.54376,1.1937171037025556,-10.299710651358149,-0.0057643707959316405
5611,1176.9879,577.9897,1.187952732906624,-23.41394905784112,-0.009775669378932688
5631,1168.0294,556.35736,1.1781770635276914,-10.875299686690466,-0.012942839720328775
5651,1163.7388,546.36426,1.1652342238073625,-11.322750087954642,-0.004530453870207356
5671,1159.2245,535.98035,1.1607037699371552,-13.571843366810981,-0.003926642132125417
5691,1153.7646,523.5551,1.1567771278050298,-13.313976673399827,7.405380659119847E-4
5712,1148.4175,511.3621,1.1575176658709418,-26.017773916330118,0.011504176322799183
5732,1138.2433,487.41614,1.169021842193741,-11.759587763946284,0.020960013750214876
5753,1133.8724,476.499,1.189981855943956,-10.48260567508414,0.024778447771861785
5814,1130.2186,466.6738,1.2147603037158177,-36.32580068100648,0.044286711082767515
5834,1119.0767,432.09894,1.2590470147985853,-8.188792769611187,0.058314284066177044
5854,1117.0234,424.17172,1.3173612988647623,-7.888895266711177,0.0574541047074707
5875,1115.4873,416.43384,1.3748154035722329,-6.801005194216715,0.05730812971794476
5895,1114.5471,409.69812,1.4321235332901776,-21.60509201695666,0.056916125028710976
6299,1112.7827,388.1652,1.4890396583188885,-5.638360242534031,-0.006371474393261161
6320,1112.2865,382.54874,1.4826681839256273,-8.426241605219348,0.014950935755151657
6340,1111.6704,374.14502,1.4976191196807789,-22.091056409258687,0.03536850404201935
6360,1110.8354,352.06976,1.5329876237227982,-7.571817847873024,0.050601973381429056
6380,1110.9323,344.49857,1.5835895971042273,-7.8464032835110675,0.05066451625127038
6400,1111.4298,336.66797,1.6342541133554978,-6.416604955269726,0.05582046516172835
6421,1112.1934,330.29694,1.6900745785172262,-7.004252543480897,0.05150010833172545
6442,1113.3838,323.3946,1.7415746868489517,-13.386730860606166,0.05503823275664874
6462,1116.3811,310.34772,1.7966129196056004,-6.144666273668758,0.05773494288185742
6482,1118.1002,304.44843,1.8543478624874579,-5.815508393320711,0.05641764014594187
6502,1120.0394,298.96576,1.9107655026333998,-5.980392253565466,0.05815797310474621
6522,1122.3579,293.4531,1.968923475738146,-14.036193940942235,0.054430424955684335
6542,1128.4955,280.82993,2.0233539006938304,-6.602605767640497,0.056343964991295056
6563,1131.7124,275.064,2.0796978656851253,-6.773502892368177,0.05319406374225462
6583,1135.3224,269.33264,2.13289192942738,-5.664626729198824,0.048898287344991735
6603,1138.5721,264.69287,2.1817902167723715,-3.8491087693652526,0.05324462515985859
6623,1140.945,261.66214,2.23503484193223,-3.794177187396296,0.05249242920810029
6644,1143.4375,258.8015,2.28752727114033,-6.822878246869126,0.05026381822167352
6665,1148.1724,253.88902,2.3377910893620037,-3.2055662966947596,0.047999965083595525
6684,1150.5051,251.69041,2.3857910544455994,-1.2263190239652502,0.06362619213733961
6704,1151.4492,250.90776,2.449417246582939,-2.3886679178333203,0.042352804273808095
6725,1153.3511,249.46251,2.491770050856747,-5.42298306715423,0.04033634487494045
6745,1157.7976,246.35815,2.5321063957316876,-3.775717798767163,0.038163086452798735
6765,1160.9736,244.31645,2.5702694821844863,-1.9803501096202116,0.04794628134539923
6786,1162.689,243.32664,2.6182157635298853,-1.9972945115872565,0.05562542327299522
6805,1164.4717,242.42612,2.6738411868028806,-2.018127349642009,0.05349703807400399
6826,1166.3191,241.6138,2.7273382248768847,-6.106048222243986,0.04691697076424535
6846,1172.0178,239.42093,2.77425519564113,-3.7763961467044225,0.042388903384283534
6867,1175.5966,238.21527,2.816644099025414,-3.885408593814667,0.04017098796081845
6906,1179.3254,237.12369,2.856815086986232,-7.002059116630033,0.040006343450350104
6926,1186.1188,235.42685,2.896821430436582,-5.254382333657189,0.043375590619019626
6946,1191.267,234.37578,2.9401970210556017,-3.3328804674699124,0.03722372423953128
6967,1194.555,233.83107,2.977420745295133,-4.298347086121798,0.031134013111752044
6987,1198.8154,233.26091,3.008554758406885,-4.277557761903744,0.02928554672326882
7007,1203.07,232.8179,3.0378403051301537,-10.941192953325992,0.008734233708324962
7028,1213.9618,231.77985,3.046574538838479,-5.9763542741336595,0.020072048521268628
7048,1219.9214,231.33237,3.0666465873597475,-8.022283393952225,0.002409117691966315
7068,1227.9226,230.75096,3.069055705051714,-7.279147756118956,0.004831557006324641
7088,1235.185,230.2585,3.0738872620580384,-12.29001456494643,0.004510245082738689
7108,1247.4506,229.48235,3.078397507140777,-5.109043885165224,0.004210206125230194
7129,1252.5507,229.18117,3.0826077132660075,-4.6204905114021875,0.00393004950964927
7152,1257.1642,228.92691,3.0865377627756567,-3.52407138946976,0.003668472183795401
7171,1260.6836,228.74591,3.090206234959452,-2.800741517946706,0.0034242537840841977
7191,1263.4811,228.61163,3.0936304887435364,-2.5222426564247002,0.003196251900860147
7211,1266.0009,228.49876,3.0968267406443966,-6.954573590808819,0.0029833975150554237
7231,1272.9493,228.20827,3.099810138159452,-3.0866591957163156,0.002784690621419872
7252,1276.0337,228.08792,3.102594828780872,-3.4347644266147914,0.0025991960476462314
7273,1279.4662,227.96292,3.105194024828518,-11.697775904756185,-0.011097473656219162
7293,1291.1508,227.40753,3.094096551172299,-7.1558610121602095,-0.01102511622698142
7312,1298.2943,226.989,3.0830714349453174,-6.706254699967962,-0.001443546020664043
7332,1304.9885,226.58711,3.0816278889246536,-6.7999663062159605,-0.011052080281582144
7353,1311.7714,226.1046,3.0705758086430714,-6.112777209420176,0.004983373743687712
7373,1317.8708,225.70125,3.075559182386759,-10.684568604711979,4.706369766868058E-4
7393,1328.5325,225.00124,3.076029819363446,-5.8988007453067395,-0.012875101381386537
7413,1334.4131,224.53902,3.0631547179820595,-6.113888651585927,0.0071111160633126995
7433,1340.5115,224.1033,3.0702658340453723,-6.155451341476374,0.004751090369829436
7453,1346.6533,223.6938,3.075016924415202,-5.035694428609754,0.004435103944298249
7473,1351.6792,223.38109,3.0794520283595004,-11.389229934789869,0.0041400427148312385
7495,1363.0493,222.72087,3.0835920710743316,-6.143460581221457,0.003864537889231359
7515,1369.1838,222.38846,3.087456608963563,-8.001078622806803,0.0036073070431715828
7535,1377.1747,221.98434,3.0910639160067346,-7.747545420987067,0.0033671492705773156
7558,1384.9136,221.6191,3.0944310652773117,-12.223664782115298,0.006146065693651038
7579,1397.127,221.11787,3.100577130970963,-3.4191082476470407,0.04206849958795097
7982,1400.546,221.12148,3.142645630558914,-13.101797858414294,0.00404421170289976
8003,1413.6477,221.18825,3.1466898422618135,-44.22772085644398,0.011322759885448279
8023,1457.8695,221.91444,3.1580126021472616,-31.783209756857765,0.011429764620154324
8043,1489.6404,222.79948,3.169442366767416,-28.577096627834578,0.010131137267613501
8063,1518.1968,223.8846,3.1795735040350297,-27.793376221294054,0.007290334268396643
8083,1545.9617,225.14241,3.1868638383034265,-24.633574669357504,0.0052829867856322155
8103,1570.5638,226.3872,3.1921468250890586,-41.31801268645859,0.0031602957530408467
8123,1611.8223,228.60551,3.1953071208420996,-22.524793507483366,9.620361866395478E-4
8143,1634.3134,229.83649,3.196269157028739,-20.274707738727326,-0.0025269795435274483
8164,1654.5605,230.89331,3.1937421774852113,-20.57623701919309,-0.003475059313637961
8184,1675.1124,231.89445,3.1902671181715734,-21.799389507038637,-0.0026442590757196674
8205,1696.8887,232.89754,3.1876228590958537,-39.01040346939913,0.002323141599495315
8224,1735.8535,234.78308,3.189946000695349,-19.90754899866515,0.008233581878583232
8244,1755.7291,235.909,3.1981795825739323,-20.006009079960876,0.011284395730276117
8264,1775.6891,237.26578,3.2094639783042083,-16.75071605200751,0.013577599440439693
8284,1792.3843,238.6286,3.223041577744648,-40.82759240461302,0.011273803483407042
8325,1833.0365,242.40883,3.234315381228055,-21.250054198227254,0.012852019985467089
8345,1854.1682,244.64813,3.247167401213522,-24.368422404548006,0.009779525197261808
8365,1878.3748,247.4529,3.2569469264107838,-29.699778886068408,0.0061341083962052345
8385,1907.8556,251.05222,3.263081034806989,-56.48984554609771,0.0062347048362859465
8406,1963.8854,258.24768,3.269315739643275,-28.151416081271677,0.00892855521922598
8426,1991.7743,262.08264,3.278244294862501,-27.929739468452198,0.0076858114902303145
8446,2019.4136,266.09998,3.2859301063527315,-59.06916159678825,0.0067878793346751376
8487,2077.8096,274.99286,3.2927179856874065,-64.55930463635929,0.003720908108017886
